Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
28,108_P_T2_sh_A_p2d_1,lat,1.38607,0.340759,0.122082,11.277743,6.879701,6.604063,0.565928,0.290641,0.348503,45.86425,-10.710018,9.33575,0.726487,0.256226,-0.134791,42.994835,-1.931366,-10.874816,20.8501,-9.453423,-13.318141,6.029987,0.654823,-6.820417
28,108_P_T2_sh_A_p2d_1,med,1.512665,-0.316184,0.01094,14.449746,-12.034964,5.152426,0.529338,0.390172,0.314315,42.340122,-0.304916,5.230251,0.606734,0.167148,-0.008826,38.643879,2.920035,-10.16578,23.45377,-17.796814,7.172609,6.474082,3.091676,-13.293962
28,108_P_T2_sh_A_p2d_2,lat,1.296605,0.384681,0.201451,8.82273,8.090818,6.729387,0.48035,0.971677,0.485849,41.613297,-6.101842,6.016593,0.512282,0.638306,-0.282589,39.464417,-0.40865,-7.669438,20.171568,-2.178534,-4.97308,7.309037,0.852525,-9.612565
28,108_P_T2_sh_A_p2d_2,med,1.538636,-0.350834,-0.046081,18.05724,-8.843534,4.281492,0.487108,0.531002,0.332815,45.488201,-1.468617,11.854558,0.866527,0.360609,-0.129915,42.420647,9.336143,-13.200934,26.525469,-18.06992,8.325545,3.653154,-0.635765,-12.104645
28,108_P_T2_sh_A_p2d_3,lat,1.505024,0.418972,0.175022,7.553567,7.752896,6.764081,0.543865,0.384128,0.339298,46.375961,-8.565009,7.577314,0.380339,0.463893,-0.131823,36.16811,1.808885,-11.738902,26.304598,-2.008601,-6.993855,-1.442338,-3.347848,-16.778164
28,108_P_T2_sh_A_p2d_3,med,1.462413,-0.236778,0.038747,10.854041,-10.829783,4.587285,0.304352,0.661142,0.451942,45.601643,4.115676,3.393156,0.257471,0.322868,-0.092743,32.984642,3.974803,-12.475732,27.293638,-12.35783,10.529917,1.365402,7.454205,-6.981111
28,108_P_T2_sh_A_p2d_4,lat,1.411147,0.626545,0.246508,5.208189,13.793478,9.347582,0.591179,0.922332,0.476156,38.738075,-12.516396,2.445449,0.380059,0.664536,-0.240361,37.786789,0.118864,-9.910973,20.231117,0.525283,-7.287958,3.917926,-7.82187,-6.732289
28,108_P_T2_sh_A_p2d_4,med,1.480539,-0.313728,0.018143,15.909937,-8.555971,7.924501,0.605453,0.472035,0.400132,41.931839,1.570143,8.965042,0.499939,0.140056,0.006771,40.714298,3.706099,-11.060937,20.98325,-15.366482,2.093737,6.551861,-1.167684,-16.609089
28,108_P_T2_sh_A_p2d_5,lat,1.202181,0.618375,0.193599,3.80448,18.00104,13.582531,0.689308,0.84281,0.416855,38.185444,-12.306234,5.614243,0.365403,0.667858,-0.30493,39.02533,3.126809,-13.005377,19.746592,3.552085,-0.229656,3.030919,-11.283137,-6.341902
28,108_P_T2_sh_A_p2d_5,med,1.330221,-0.300086,0.049071,11.947407,-9.750528,7.603467,0.372862,1.116457,0.594571,40.756512,9.890447,7.245482,0.352229,0.346342,-0.165438,38.283752,-0.289449,-7.91441,20.431377,-11.572212,4.549284,9.065537,7.160315,-15.844129
28,108_P_T2_sh_A_p2d_6,lat,1.508242,0.585361,0.254825,8.35618,12.391062,8.473297,0.779891,0.919797,0.510537,40.000721,-6.620567,7.725286,0.281238,0.686599,-0.262354,38.897552,0.709194,-11.961816,20.293293,3.458388,-9.086583,1.312634,-10.901628,-4.157887
28,108_P_T2_sh_A_p2d_6,med,1.211424,-0.222273,0.065362,12.713625,-6.983517,10.347077,0.176676,1.100742,0.461324,35.428551,7.967824,8.365119,0.309369,0.449565,-0.215031,35.36726,-1.438317,-7.313932,19.608351,-13.01317,4.163551,2.082031,4.47032,-19.882391
28,108_P_T2_sh_A_p2d_7,lat,1.32527,0.49586,0.156906,11.593097,16.279778,8.44561,0.483787,0.760257,0.267165,36.549477,-7.936721,10.891603,0.651987,0.533304,-0.327941,44.038036,1.54415,-11.877147,15.79347,3.139269,-0.177676,8.681459,-10.179049,-4.882083
28,108_P_T2_sh_A_p2d_7,med,1.391997,-0.168989,0.053813,10.318933,-8.546424,6.783987,0.518075,1.085154,0.636972,40.778477,8.998085,4.650095,0.046726,0.222991,-0.062109,35.493282,0.380896,-11.164968,26.065203,-10.139559,-3.140018,6.869587,2.690626,-14.431575
29,108_P_T2_sh_A_p2d_1,lat,1.413985,0.342287,0.127965,11.928422,6.72074,6.658717,0.558292,0.29242,0.332143,45.723019,-10.901064,9.332443,0.766725,0.278091,-0.14582,43.258282,-1.588413,-10.908127,20.579733,-9.415818,-13.194116,6.260991,0.618184,-6.952119
29,108_P_T2_sh_A_p2d_1,med,1.53427,-0.335381,0.007492,15.073657,-12.303783,4.702845,0.531818,0.396859,0.320757,42.215931,-0.488098,5.209651,0.649304,0.159628,-0.002994,38.844929,2.91946,-9.729239,23.290573,-17.878016,7.232821,6.600397,3.060047,-13.352471
29,108_P_T2_sh_A_p2d_2,lat,1.320627,0.377289,0.205164,9.439065,7.985466,6.522781,0.481453,1.027116,0.5071,41.601364,-6.13685,6.080972,0.54611,0.663926,-0.299214,39.698555,-0.111312,-7.583505,20.096312,-2.104376,-4.882429,7.373298,0.78408,-9.680953
29,108_P_T2_sh_A_p2d_2,med,1.550679,-0.372019,-0.049939,18.699301,-9.090165,3.838996,0.475298,0.563056,0.349938,45.434025,-1.576979,11.846526,0.919741,0.372676,-0.134077,42.693371,9.380781,-12.736667,26.393606,-18.085793,8.336344,3.814616,-0.720533,-12.061806
29,108_P_T2_sh_A_p2d_3,lat,1.533005,0.41307,0.179867,8.282776,7.588892,6.605502,0.55926,0.401906,0.344784,46.360577,-8.683465,7.590024,0.409979,0.487229,-0.142464,36.466911,2.094287,-11.634931,26.145723,-1.984654,-6.946855,-1.321749,-3.31644,-16.822001
29,108_P_T2_sh_A_p2d_3,med,1.494703,-0.259513,0.035494,11.366032,-11.092214,4.035772,0.305937,0.668134,0.462664,45.733974,3.886478,3.67477,0.29151,0.329408,-0.094671,33.181396,4.116647,-12.099244,27.366457,-12.501478,10.580397,1.288396,7.474077,-6.978647
29,108_P_T2_sh_A_p2d_4,lat,1.444913,0.63764,0.257,5.7052,13.674124,9.437175,0.614652,0.932087,0.479504,38.827633,-12.565,2.661366,0.398716,0.697838,-0.255159,37.973888,0.530096,-10.268628,20.276747,0.613602,-7.181796,3.85324,-7.935832,-6.75998
29,108_P_T2_sh_A_p2d_4,med,1.500521,-0.333676,0.014473,16.440928,-8.849054,7.557139,0.59741,0.433751,0.384937,42.022129,1.347918,9.150015,0.551964,0.133021,0.015855,40.742622,3.845309,-10.909386,21.101915,-15.493994,2.188118,6.394123,-1.142527,-16.673054
29,108_P_T2_sh_A_p2d_5,lat,1.219164,0.622217,0.200414,4.386345,17.934834,13.617636,0.712663,0.837386,0.40844,38.248802,-12.374616,5.866675,0.390395,0.698685,-0.322624,39.331928,3.604109,-13.248089,19.708723,3.655913,-0.099402,3.04157,-11.389359,-6.335299
29,108_P_T2_sh_A_p2d_5,med,1.369092,-0.315879,0.048836,12.385407,-9.994597,7.305269,0.369666,1.106635,0.59771,40.922943,9.731192,7.520769,0.387142,0.351043,-0.166191,38.376804,-0.155779,-7.797167,20.611591,-11.681007,4.59483,8.898494,7.163276,-15.907188
29,108_P_T2_sh_A_p2d_6,lat,1.530193,0.591565,0.265916,8.896623,12.211108,8.573993,0.80785,0.915133,0.507112,40.216152,-6.734396,7.988065,0.305242,0.716018,-0.275419,39.175228,1.232474,-12.350938,20.379227,3.545118,-8.963669,1.197889,-10.997868,-4.177308
29,108_P_T2_sh_A_p2d_6,med,1.227991,-0.242032,0.062773,13.25819,-7.24041,10.015006,0.169834,1.12613,0.475042,35.503551,7.859955,8.563196,0.348098,0.454945,-0.221274,35.376362,-1.401521,-7.160891,19.737514,-13.106816,4.226505,1.946485,4.447094,-19.919975
29,108_P_T2_sh_A_p2d_7,lat,1.346297,0.494912,0.160932,12.191079,16.128702,8.39407,0.523646,0.766516,0.259369,36.572403,-8.008627,10.924569,0.684243,0.558786,-0.345916,44.32214,1.988823,-11.944165,15.725019,3.299484,0.002155,8.754294,-10.398696,-4.934483
29,108_P_T2_sh_A_p2d_7,med,1.431234,-0.176553,0.055336,10.741535,-8.682759,6.538627,0.527169,1.062242,0.6344,41.11055,8.744715,4.94243,0.069639,0.227926,-0.061331,35.62817,0.567602,-10.993494,26.360312,-10.256781,-3.119196,6.612082,2.723743,-14.505093
30,108_P_T2_sh_A_p2d_1,lat,1.442215,0.34304,0.133758,12.56951,6.562725,6.688288,0.549267,0.301936,0.318768,45.542469,-11.095824,9.286318,0.807679,0.300228,-0.157532,43.5084,-1.285131,-10.879109,20.279907,-9.383527,-13.07145,6.51971,0.585976,-7.081931
30,108_P_T2_sh_A_p2d_1,med,1.554209,-0.354733,0.004285,15.681952,-12.56254,4.273386,0.532095,0.410282,0.330293,42.071487,-0.65028,5.182345,0.69286,0.153514,0.001587,39.049427,2.904857,-9.309598,23.104031,-17.949884,7.288174,6.750309,3.021706,-13.405633
30,108_P_T2_sh_A_p2d_2,lat,1.344069,0.369318,0.208671,10.049907,7.859853,6.32532,0.483667,1.078438,0.526101,41.572273,-6.181795,6.143114,0.579362,0.68828,-0.314944,39.931705,0.19272,-7.514299,20.000612,-2.03484,-4.78844,7.456395,0.718934,-9.753855
30,108_P_T2_sh_A_p2d_2,med,1.563207,-0.392999,-0.053417,19.323381,-9.334516,3.425916,0.464037,0.600295,0.370313,45.36129,-1.653253,11.80857,0.972315,0.385052,-0.138955,42.976574,9.398326,-12.288512,26.23477,-18.085833,8.34372,4.006025,-0.818584,-12.012297
30,108_P_T2_sh_A_p2d_3,lat,1.560099,0.40662,0.184686,9.000373,7.417032,6.445404,0.575128,0.422357,0.351588,46.304817,-8.784725,7.582885,0.439945,0.509739,-0.152798,36.768967,2.350849,-11.516433,25.943384,-1.958713,-6.902422,-1.158359,-3.285157,-16.863703
30,108_P_T2_sh_A_p2d_3,med,1.524645,-0.283009,0.032041,11.857912,-11.354296,3.483383,0.307056,0.677907,0.475312,45.854103,3.668677,3.95531,0.327385,0.335775,-0.096648,33.385624,4.256547,-11.736042,27.418133,-12.641156,10.629309,1.232288,7.490336,-6.976662
30,108_P_T2_sh_A_p2d_4,lat,1.477223,0.647735,0.267286,6.199689,13.546351,9.520352,0.639767,0.937397,0.481296,38.913509,-12.617958,2.893423,0.417278,0.730322,-0.269466,38.167877,0.951149,-10.634266,20.309683,0.699879,-7.07513,3.8013,-8.047978,-6.787924
30,108_P_T2_sh_A_p2d_4,med,1.518515,-0.353956,0.010875,16.948164,-9.134526,7.198292,0.591148,0.39984,0.371276,42.103859,1.132251,9.319138,0.605279,0.126883,0.024153,40.777336,3.969726,-10.748535,21.209118,-15.618137,2.277584,6.248203,-1.118434,-16.733465
30,108_P_T2_sh_A_p2d_5,lat,1.235766,0.625569,0.207213,4.971977,17.85458,13.643251,0.739581,0.829132,0.398753,38.291668,-12.446197,6.117889,0.41541,0.729202,-0.34011,39.642376,4.079461,-13.482844,19.643322,3.757031,0.027216,3.080491,-11.491179,-6.324929
30,108_P_T2_sh_A_p2d_5,med,1.406005,-0.331977,0.048439,12.806616,-10.229615,7.00209,0.367559,1.100017,0.60215,41.084743,9.574342,7.792136,0.423699,0.355954,-0.167251,38.476788,-0.023742,-7.6762,20.781992,-11.788912,4.637806,8.740703,7.16487,-15.967927
30,108_P_T2_sh_A_p2d_6,lat,1.551177,0.597079,0.276692,9.432922,12.031175,8.665559,0.836033,0.908236,0.502224,40.409142,-6.846256,8.250269,0.329163,0.744624,-0.288089,39.458618,1.745034,-12.722933,20.435951,3.630494,-8.843281,1.113028,-11.091479,-4.193511
30,108_P_T2_sh_A_p2d_6,med,1.242635,-0.262749,0.059949,13.779375,-7.492253,9.681115,0.165283,1.155602,0.4898,35.567345,7.761192,8.752985,0.388796,0.460012,-0.227875,35.392376,-1.372438,-7.00785,19.851269,-13.196641,4.284525,1.826903,4.420675,-19.953802
30,108_P_T2_sh_A_p2d_7,lat,1.36747,0.493639,0.164994,12.789299,15.958107,8.33743,0.562995,0.771272,0.250725,36.569214,-8.08078,10.93133,0.717251,0.583232,-0.362722,44.607922,2.413182,-11.999047,15.625294,3.455659,0.176003,8.859266,-10.611038,-4.983656
30,108_P_T2_sh_A_p2d_7,med,1.468812,-0.184415,0.056804,11.150368,-8.813947,6.285032,0.535923,1.040641,0.632261,41.449757,8.485421,5.243628,0.093984,0.234167,-0.061404,35.772717,0.765268,-10.818952,26.653152,-10.375298,-3.100555,6.357203,2.757505,-14.577328
31,108_P_T2_sh_A_p2d_1,lat,1.470852,0.34306,0.139486,13.199834,6.405826,6.693614,0.540009,0.31992,0.309236,45.323547,-11.290257,9.195469,0.849239,0.322445,-0.169884,43.746536,-1.025147,-10.789677,19.951496,-9.35584,-12.950706,6.805395,0.557659,-7.209028
31,108_P_T2_sh_A_p2d_1,med,1.572895,-0.374237,0.001378,16.274845,-12.811429,3.866929,0.530763,0.430757,0.342948,41.907719,-0.789893,5.148757,0.737245,0.149153,0.00469,39.25819,2.876843,-8.910592,22.89426,-18.011551,7.338669,6.923863,2.975805,-13.452898
31,108_P_T2_sh_A_p2d_2,lat,1.367126,0.360934,0.212005,10.654176,7.716311,6.139635,0.486899,1.125014,0.542513,41.524731,-6.23642,6.202581,0.611987,0.711288,-0.329645,40.163494,0.502289,-7.46268,19.883379,-1.969951,-4.691056,7.559304,0.657129,-9.831244
31,108_P_T2_sh_A_p2d_2,med,1.576573,-0.413624,-0.056464,19.929529,-9.575237,3.046996,0.454303,0.64187,0.393372,45.272366,-1.697207,11.740789,1.023744,0.397522,-0.144472,43.269756,9.389194,-11.861664,26.051104,-18.069887,8.348108,4.225399,-0.930153,-11.955899
31,108_P_T2_sh_A_p2d_3,lat,1.586442,0.399813,0.189535,9.704615,7.238584,6.28688,0.591002,0.445813,0.359825,46.206985,-8.865921,7.554048,0.470376,0.531356,-0.162762,37.073044,2.576184,-11.385386,25.696833,-1.929594,-6.860778,-0.951402,-3.255149,-16.902639
31,108_P_T2_sh_A_p2d_3,med,1.552324,-0.307162,0.028425,12.330452,-11.615581,2.934439,0.307977,0.690457,0.489876,45.960968,3.463586,4.233616,0.364955,0.341916,-0.09863,33.59742,4.393562,-11.388994,27.447596,-12.776361,10.676549,1.198147,7.502575,-6.975031
31,108_P_T2_sh_A_p2d_4,lat,1.508146,0.656818,0.277339,6.692048,13.41145,9.595321,0.666388,0.938725,0.481709,38.993786,-12.674444,3.139706,0.435726,0.761933,-0.28325,38.368099,1.379676,-11.00418,20.328724,0.784136,-6.968102,3.763198,-8.158247,-6.816021
31,108_P_T2_sh_A_p2d_4,med,1.534721,-0.374512,0.007385,17.431866,-9.412332,6.848917,0.58764,0.370982,0.359513,42.176003,0.925491,9.471114,0.659629,0.121738,0.031554,40.81966,4.077495,-10.579217,21.303286,-15.73828,2.362071,6.115679,-1.095958,-16.790085
31,108_P_T2_sh_A_p2d_5,lat,1.252261,0.628522,0.214014,5.561402,17.761627,13.658621,0.76952,0.819181,0.388132,38.311615,-12.519891,6.363709,0.440618,0.759451,-0.357391,39.955318,4.548948,-13.70582,19.549364,3.855544,0.150058,3.148546,-11.588603,-6.310459
31,108_P_T2_sh_A_p2d_5,med,1.440916,-0.348335,0.047877,13.211105,-10.456064,6.695497,0.366804,1.096518,0.607838,41.240952,9.420918,8.058257,0.461811,0.360891,-0.168511,38.584122,0.105493,-7.552307,20.94137,-11.89554,4.678182,8.593352,7.16482,-16.0263
31,108_P_T2_sh_A_p2d_6,lat,1.571419,0.601907,0.287125,9.965723,11.85218,8.745285,0.863868,0.899937,0.496095,40.575565,-6.954231,8.508748,0.353162,0.772416,-0.300393,39.746552,2.242889,-13.073451,20.460909,3.714629,-8.725492,1.060383,-11.182509,-4.206305
31,108_P_T2_sh_A_p2d_6,med,1.255469,-0.284395,0.056908,14.276841,-7.739437,9.347188,0.163619,1.188866,0.505468,35.619198,7.672667,8.934168,0.431331,0.464571,-0.234695,35.416069,-1.351655,-6.856143,19.948616,-13.282182,4.337358,1.724367,4.390725,-19.983643
31,108_P_T2_sh_A_p2d_7,lat,1.388981,0.492117,0.169105,13.38743,15.770966,8.275557,0.600555,0.775227,0.241433,36.537769,-8.151072,10.909472,0.751255,0.606501,-0.37828,44.894451,2.812032,-12.038544,15.493293,3.60772,0.343484,8.997336,-10.815789,-5.029121
31,108_P_T2_sh_A_p2d_7,med,1.504751,-0.192584,0.058214,11.545702,-8.940664,6.024006,0.544474,1.020697,0.630752,41.794945,8.221702,5.552373,0.119679,0.241664,-0.062299,35.92696,0.972683,-10.642215,26.942625,-10.49479,-3.084101,6.105978,2.791674,-14.648253
32,108_P_T2_sh_A_p2d_1,lat,1.499867,0.342392,0.145168,13.817657,6.249975,6.676379,0.531844,0.346653,0.304218,45.068504,-11.480108,9.059272,0.891299,0.344464,-0.182762,43.974472,-0.811078,-10.643421,19.596071,-9.331912,-12.832561,7.116728,0.532582,-7.332457
32,108_P_T2_sh_A_p2d_1,med,1.590725,-0.393886,-0.001177,16.852425,-13.050513,3.486166,0.528552,0.458497,0.35869,41.725761,-0.905507,5.109284,0.782282,0.146852,0.006114,39.472076,2.836118,-8.535781,22.661549,-18.062155,7.38433,7.120953,2.921503,-13.493725
32,108_P_T2_sh_A_p2d_2,lat,1.389953,0.35228,0.215199,11.250755,7.557183,5.967719,0.490972,1.166332,0.55605,41.457817,-6.300092,6.258786,0.644005,0.73289,-0.343201,40.393658,0.815832,-7.428877,19.743849,-1.909665,-4.590315,7.682712,0.598666,-9.912987
32,108_P_T2_sh_A_p2d_2,med,1.591019,-0.433727,-0.059047,20.517715,-9.810564,2.70662,0.446846,0.686693,0.418355,45.16991,-1.709513,11.643444,1.073616,0.409833,-0.150508,43.572174,9.354239,-11.460843,25.845261,-18.038046,8.34987,4.470262,-1.055228,-11.892426
32,108_P_T2_sh_A_p2d_3,lat,1.612149,0.392833,0.194469,10.393723,7.054784,6.132876,0.606452,0.472568,0.369584,46.065666,-8.924296,7.50178,0.501418,0.552012,-0.172292,37.377941,2.768098,-11.243694,25.405577,-1.89609,-6.822154,-0.700345,-3.22759,-16.938152
32,108_P_T2_sh_A_p2d_3,med,1.577834,-0.33186,0.024684,12.784465,-11.875496,2.393227,0.309,0.705748,0.506319,46.053532,3.272459,4.508557,0.404079,0.347784,-0.100572,33.816856,4.526796,-11.060889,27.453829,-12.906578,10.722016,1.186997,7.510373,-6.973612
32,108_P_T2_sh_A_p2d_4,lat,1.537768,0.664884,0.28714,7.182666,13.270416,9.66045,0.694178,0.936695,0.480931,39.066486,-12.733449,3.397918,0.454093,0.792651,-0.2965,38.57378,1.813044,-11.374615,20.332745,0.866426,-6.860873,3.739958,-8.266606,-6.844129
32,108_P_T2_sh_A_p2d_4,med,1.549335,-0.395289,0.004038,17.892254,-9.682394,6.509951,0.587856,0.347822,0.349994,42.237556,0.729988,9.604674,0.714757,0.117664,0.037957,40.870819,4.166784,-10.402279,21.382872,-15.853784,2.441516,5.998114,-1.075659,-16.842663
32,108_P_T2_sh_A_p2d_5,lat,1.268921,0.631165,0.220837,6.154644,17.657301,13.662968,0.801913,0.808674,0.376916,38.306248,-12.594583,6.599945,0.466195,0.789472,-0.374469,40.269394,5.008624,-13.913196,19.425871,3.951563,0.268989,3.246549,-11.681645,-6.291558
32,108_P_T2_sh_A_p2d_5,med,1.473789,-0.364907,0.047147,13.598984,-10.674355,6.387062,0.367641,1.096031,0.61471,41.390629,9.271938,8.317851,0.501381,0.365676,-0.169868,38.699219,0.230783,-7.426299,21.088543,-12.000494,4.715923,8.457611,7.162837,-16.082249
32,108_P_T2_sh_A_p2d_6,lat,1.59114,0.606052,0.297185,10.49566,11.674969,8.810476,0.890783,0.891076,0.488952,40.711353,-7.056381,8.760313,0.377409,0.799391,-0.312365,40.037853,2.722044,-13.398169,20.451593,3.797638,-8.610375,1.042238,-11.271009,-4.21549
32,108_P_T2_sh_A_p2d_6,med,1.266612,-0.306911,0.053667,14.750394,-7.981947,9.01473,0.165373,1.225427,0.521857,35.658527,7.595425,9.106619,0.475583,0.468389,-0.24156,35.448227,-1.339649,-6.706854,20.02865,-13.362972,4.384765,1.63988,4.356895,-20.009241
32,108_P_T2_sh_A_p2d_7,lat,1.410973,0.490416,0.173278,13.985004,15.570062,8.20851,0.635263,0.779126,0.231743,36.476604,-8.217252,10.856885,0.786399,0.628464,-0.392541,45.180813,3.180373,-12.059987,15.328681,3.755614,0.504247,9.168861,-11.012699,-5.070427
32,108_P_T2_sh_A_p2d_7,med,1.539074,-0.201063,0.059567,11.927845,-9.063545,5.756408,0.552955,1.002738,0.630066,42.144901,7.955062,5.867314,0.14664,0.250367,-0.063988,36.0909,1.1886,-10.464168,27.227602,-10.614926,-3.069832,5.859472,2.825999,-14.717837
33,108_P_T2_sh_A_p2d_1,lat,1.529189,0.341081,0.150817,14.421094,6.095058,6.638484,0.526143,0.38223,0.304291,44.780022,-11.661129,8.877579,0.933745,0.365981,-0.196027,44.194149,-0.645138,-10.444425,19.215437,-9.310859,-12.717726,7.452202,0.510062,-7.451231
33,108_P_T2_sh_A_p2d_1,med,1.608022,-0.413657,-0.003345,17.414349,-13.27938,3.133146,0.526662,0.493324,0.377294,41.527512,-0.996189,5.064212,0.8277,0.146756,0.005757,39.692062,2.78367,-8.188087,22.406773,-18.100906,7.425264,7.340932,2.858001,-13.5276
33,108_P_T2_sh_A_p2d_2,lat,1.412701,0.343496,0.218288,11.838519,7.384814,5.811418,0.495689,1.201911,0.566439,41.370689,-6.372091,6.311107,0.675448,0.753026,-0.355503,40.62196,1.131692,-7.412974,19.581337,-1.853918,-4.486279,7.827233,0.543535,-9.99893
33,108_P_T2_sh_A_p2d_2,med,1.606739,-0.453139,-0.06114,21.087887,-10.038624,2.4089,0.442318,0.733628,0.444464,45.056576,-1.691177,11.516884,1.121558,0.421725,-0.156929,43.883026,9.294456,-11.090429,25.619972,-17.990503,8.349308,4.738065,-1.193676,-11.821698
33,108_P_T2_sh_A_p2d_3,lat,1.637272,0.385838,0.199527,11.065839,6.866771,5.985749,0.621281,0.502736,0.380839,45.880508,-8.957609,7.424816,0.533197,0.571617,-0.181327,37.682678,2.925111,-11.092939,25.07003,-1.856986,-6.786797,-0.405487,-3.203674,-16.969542
33,108_P_T2_sh_A_p2d_3,med,1.601276,-0.35699,0.020856,13.220767,-12.133437,1.86399,0.310438,0.723736,0.524594,46.130779,3.096513,4.779015,0.444613,0.353334,-0.102431,34.043987,4.655375,-10.754463,27.435844,-13.031295,10.765615,1.199834,7.513306,-6.972257
33,108_P_T2_sh_A_p2d_4,lat,1.566178,0.67193,0.296671,7.671945,13.124158,9.714156,0.722747,0.931974,0.47915,39.129623,-12.793917,3.665659,0.472429,0.822469,-0.309211,38.78413,2.248547,-11.74181,20.320641,0.946817,-6.753613,3.732584,-8.373033,-6.872093
33,108_P_T2_sh_A_p2d_4,med,1.562514,-0.416202,0.000849,18.329565,-9.944422,6.182122,0.592754,0.330631,0.342905,42.287788,0.548073,9.718772,0.770389,0.114599,0.04335,40.931995,4.235985,-10.218729,21.446501,-15.963957,2.515876,5.896927,-1.05817,-16.890903
33,108_P_T2_sh_A_p2d_5,lat,1.285992,0.633573,0.227701,6.751704,17.542744,13.65553,0.83613,0.798722,0.365432,38.273479,-12.669037,6.822544,0.492313,0.819297,-0.391345,40.583267,5.454588,-14.101438,19.272205,4.045227,0.383905,3.374992,-11.770354,-6.267926
33,108_P_T2_sh_A_p2d_5,med,1.504612,-0.381627,0.046256,13.970507,-10.884608,6.078376,0.370244,1.098353,0.622655,41.532894,9.128417,8.569813,0.542268,0.370156,-0.171229,38.822422,0.351086,-7.29903,21.22241,-12.103334,4.750978,8.334585,7.15859,-16.135653
33,108_P_T2_sh_A_p2d_6,lat,1.610531,0.609506,0.306847,11.023265,11.500109,8.858688,0.916255,0.882513,0.481048,40.812931,-7.150776,9.001716,0.402102,0.825532,-0.32403,40.331451,3.178589,-13.693131,20.405907,3.879649,-8.497998,1.060487,-11.357052,-4.220858
33,108_P_T2_sh_A_p2d_6,med,1.276184,-0.330225,0.050243,15.199886,-8.21966,8.685167,0.17106,1.264733,0.538761,35.684784,7.530487,9.27027,0.521435,0.471226,-0.248287,35.489639,-1.336869,-6.560999,20.090485,-13.438544,4.426508,1.574422,4.318827,-20.030336
33,108_P_T2_sh_A_p2d_7,lat,1.43357,0.488608,0.177523,14.58147,15.358094,8.136476,0.666183,0.783705,0.221916,36.384609,-8.277088,10.771625,0.822786,0.648997,-0.405471,45.466084,3.513394,-12.061013,15.13145,3.899292,0.657961,9.373899,-11.201537,-5.107143
33,108_P_T2_sh_A_p2d_7,med,1.571824,-0.209846,0.060869,12.297247,-9.183052,5.483325,0.56148,0.98703,0.630373,42.498173,7.687055,6.18697,0.174772,0.260213,-0.066427,36.264439,1.411641,-10.285748,27.506815,-10.73533,-3.057719,5.618883,2.860173,-14.786037
34,108_P_T2_sh_A_p2d_1,lat,1.558617,0.339163,0.156434,15.008002,5.940929,6.582204,0.524381,0.426123,0.309706,44.46188,-11.829274,8.651619,0.976446,0.386616,-0.20947,44.407799,-0.528268,-10.197845,18.812031,-9.29169,-12.606988,7.809799,0.489331,-7.564281
34,108_P_T2_sh_A_p2d_1,med,1.625088,-0.433523,-0.005101,17.960154,-13.497479,2.809741,0.526419,0.534949,0.398476,41.315071,-1.061154,5.013794,0.873203,0.148964,0.003549,39.919163,2.720568,-7.870253,22.130978,-18.127041,7.461599,7.583002,2.784514,-13.554021
34,108_P_T2_sh_A_p2d_2,lat,1.435491,0.334707,0.2213,12.416316,7.201495,5.672168,0.500938,1.231408,0.573501,41.262836,-6.451434,6.3588,0.706341,0.771639,-0.366455,40.848263,1.447942,-7.414682,19.395447,-1.802603,-4.379095,7.993233,0.491704,-10.088832
34,108_P_T2_sh_A_p2d_2,med,1.623794,-0.471679,-0.062743,21.639919,-10.257255,2.15706,0.441083,0.7814,0.470796,44.934929,-1.644176,11.361727,1.167333,0.432916,-0.163559,44.201324,9.211213,-10.753705,25.378132,-17.927765,8.346536,5.026091,-1.345008,-11.743554
34,108_P_T2_sh_A_p2d_3,lat,1.661827,0.37897,0.204737,11.719071,6.675626,5.847547,0.635417,0.536337,0.393508,45.651714,-8.963883,7.322132,0.565832,0.59007,-0.189803,37.986397,3.046118,-10.93453,24.691076,-1.811062,-6.754959,-0.067562,-3.1846,-16.99608
34,108_P_T2_sh_A_p2d_3,med,1.622767,-0.382427,0.016978,13.640154,-12.388528,1.350623,0.312732,0.744258,0.544542,46.191845,2.936671,5.043971,0.486379,0.358522,-0.104164,34.278778,4.778629,-10.472025,27.392885,-13.149998,10.807258,1.237441,7.510944,-6.970778
34,108_P_T2_sh_A_p2d_4,lat,1.593468,0.677957,0.305916,8.160264,12.973559,9.754891,0.751697,0.925241,0.476559,39.181217,-12.854777,3.940508,0.490786,0.85138,-0.321382,38.99836,2.683464,-12.102035,20.29133,1.025375,-6.646493,3.742064,-8.477508,-6.899756
34,108_P_T2_sh_A_p2d_4,med,1.57439,-0.437154,-0.002178,18.744034,-10.197996,5.866045,0.603285,0.319461,0.338337,42.326122,0.382071,9.812493,0.82624,0.112394,0.047777,41.004372,4.283619,-10.029674,21.492899,-16.068079,2.585118,5.813452,-1.044167,-16.934471
