Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
47,207_C_T2_sh_ND_p2d_4,med,1.783927,-0.487799,-0.020437,18.945398,-9.010743,2.065317,0.039014,0.484969,0.273351,25.922316,-4.912924,-0.767197,0.726276,0.16601,-0.082861,32.185917,-0.93958,-5.435628,12.852411,-19.591639,10.847463,-9.795173,3.12576,-4.214886
47,207_C_T2_sh_ND_p2d_5,lat,1.436374,0.22339,0.146003,20.720379,12.270935,3.059392,0.273976,1.792601,0.956997,30.947912,-2.199597,0.501128,1.660061,0.32174,-0.445733,38.888424,-8.960896,2.181978,12.509152,2.570227,-3.236054,-6.030078,-7.156237,2.218884
47,207_C_T2_sh_ND_p2d_5,med,1.291288,-0.478893,-0.197909,23.216789,-11.015243,-1.467924,0.571271,1.353206,0.731615,37.716026,4.145083,4.079504,2.090781,0.151104,-0.475977,48.201748,-2.583953,-3.001633,13.756075,-15.194508,10.312151,-9.010002,-0.567452,-1.812003
47,207_C_T2_sh_ND_p2d_6,lat,1.870759,0.413541,0.287082,20.880394,13.689388,6.960198,0.569637,0.983498,0.438775,28.061701,-5.316082,-1.340805,0.865486,0.665301,-0.285101,37.057533,-2.967095,-3.351455,13.867416,5.639739,-0.786484,-7.393953,-3.674335,-0.075417
47,207_C_T2_sh_ND_p2d_6,med,1.809689,-0.347867,-0.117319,18.399395,-6.017347,2.083168,0.363772,0.112095,0.105137,37.488956,-7.063145,-1.984817,0.926136,-0.152399,-0.032105,39.365677,-3.122673,-3.859877,16.957155,-18.941034,20.64019,-9.564666,2.43995,-5.60634
47,207_C_T2_sh_ND_p2d_7,lat,1.64796,0.33065,0.211163,20.131161,13.328501,8.683006,0.632271,0.97925,0.516505,32.708721,-5.205987,0.574982,1.052459,0.40565,-0.283976,40.175072,-5.663764,-2.282827,13.745135,2.32854,-0.981761,-4.902109,-4.962945,-1.801748
47,207_C_T2_sh_ND_p2d_7,med,1.456754,-0.812137,-0.106957,17.476038,-11.540194,1.689386,0.310588,0.42664,0.287379,26.808481,-3.645178,-4.932572,0.815202,-0.227284,-5.6e-05,28.173836,-3.564292,-2.246291,13.181741,-20.737122,13.419654,-9.325704,4.869489,-3.482903
48,207_C_T2_sh_ND_p2d_1,lat,1.568974,0.386856,0.254184,15.973317,12.937818,7.229205,0.501356,1.140156,0.603093,32.98666,-5.092186,2.776048,0.839285,0.746761,-0.394272,39.990841,-2.412208,-3.514983,14.437215,3.997386,-4.370811,-6.856343,-3.702558,0.631349
48,207_C_T2_sh_ND_p2d_1,med,2.168141,-0.121496,0.062692,17.412203,-6.04998,4.711847,0.540045,0.104593,0.22568,34.055508,-7.902657,-2.570442,0.902775,0.117367,0.032117,43.067513,-1.699539,-2.227983,16.423212,-18.805111,5.47209,-7.364731,1.339944,-1.908767
48,207_C_T2_sh_ND_p2d_2,lat,1.326427,0.136621,0.199862,27.584402,9.04731,-0.064683,0.811261,1.696877,1.016568,38.230396,1.798331,0.641031,1.398892,0.46964,-0.553161,50.400784,-6.668878,-0.826389,15.770671,5.417254,-2.396877,-3.636271,-3.78529,2.951691
48,207_C_T2_sh_ND_p2d_2,med,1.577301,-0.491229,-0.058701,21.583549,-11.396773,-2.020154,0.800506,0.834843,0.543654,37.367985,3.052858,2.124272,1.637392,0.042136,-0.164737,45.356888,-3.725178,1.147765,15.41954,-12.985604,6.318564,-7.00628,2.147295,-0.250612
48,207_C_T2_sh_ND_p2d_3,lat,1.046758,-0.008618,0.122449,25.366623,9.147682,2.992948,0.211641,1.277448,0.679042,35.343937,-0.180537,-0.789616,1.657557,0.179314,-0.428366,52.035488,-7.928,-1.11925,9.207912,0.36177,-8.058348,-1.765148,-3.018831,1.726283
48,207_C_T2_sh_ND_p2d_3,med,1.412569,-0.543894,-0.22033,23.463642,-11.326089,-4.124342,0.358094,1.241597,0.615819,31.810488,-0.634364,-3.237573,1.854153,-0.101575,-0.381258,45.225216,-6.354715,-0.408901,9.910697,-19.011536,7.303468,-4.93601,1.048066,-0.939333
48,207_C_T2_sh_ND_p2d_4,lat,1.238702,0.025497,0.177246,26.491144,7.549613,3.853264,0.448092,1.090179,0.692995,40.289932,0.659394,6.533163,1.2067,0.500306,-0.406982,52.876499,-0.021179,-4.975484,14.968461,2.394821,-9.809547,-2.952628,-2.538702,-1.216338
48,207_C_T2_sh_ND_p2d_4,med,1.803386,-0.508012,-0.025383,19.261782,-9.144597,1.970267,0.055704,0.475147,0.265186,25.828131,-4.909561,-1.107548,0.761547,0.141988,-0.077339,32.336185,-1.144809,-5.118719,12.715037,-19.557192,10.857243,-9.686514,3.068052,-4.190685
48,207_C_T2_sh_ND_p2d_5,lat,1.413355,0.212441,0.14445,21.060513,12.133717,2.677055,0.327961,1.799792,0.967924,31.241007,-1.881034,0.894995,1.696147,0.323002,-0.459565,39.677742,-8.904931,2.148141,12.363839,2.681817,-3.247018,-5.773734,-7.174272,2.299273
48,207_C_T2_sh_ND_p2d_5,med,1.299487,-0.480339,-0.194074,23.502811,-11.059239,-1.697828,0.601829,1.327166,0.70332,37.840511,4.122324,4.270272,2.112675,0.169631,-0.482139,48.881908,-2.33294,-2.91376,13.552786,-15.126945,10.351082,-8.754657,-0.681803,-1.754778
48,207_C_T2_sh_ND_p2d_6,lat,1.868157,0.407693,0.287104,21.301189,13.574137,6.736649,0.586064,1.057005,0.469484,28.022543,-4.906184,-1.789569,0.927092,0.647635,-0.294567,37.45155,-3.382218,-2.985314,13.635335,5.848991,-0.717571,-7.132004,-3.816605,-0.032305
48,207_C_T2_sh_ND_p2d_6,med,1.826174,-0.362877,-0.120244,18.778877,-6.15563,1.989009,0.368181,0.114797,0.110251,37.350716,-7.028305,-2.427994,0.961935,-0.169818,-0.028069,39.587162,-3.422314,-3.578285,16.72772,-18.911177,20.729383,-9.3816,2.357213,-5.565731
48,207_C_T2_sh_ND_p2d_7,lat,1.62903,0.323109,0.204033,20.583132,13.21392,8.344757,0.647822,1.059388,0.55999,32.70845,-4.766764,0.067049,1.105048,0.372441,-0.294742,40.503319,-6.349778,-1.841414,13.605688,2.387836,-0.916711,-4.734475,-5.006203,-1.747245
48,207_C_T2_sh_ND_p2d_7,med,1.448646,-0.810985,-0.117489,17.659388,-11.61032,1.440251,0.316976,0.425297,0.280549,27.01218,-3.539925,-4.949195,0.881507,-0.248753,-0.00434,28.716175,-3.683834,-2.0657,13.064131,-20.651123,13.436108,-9.235774,4.756496,-3.44373
49,207_C_T2_sh_ND_p2d_1,lat,1.583683,0.381402,0.255634,16.713261,12.805325,7.192101,0.504077,1.181813,0.620023,32.809719,-4.8581,2.330312,0.88257,0.730953,-0.395338,40.183498,-2.744505,-3.411535,14.203219,4.091538,-4.289114,-6.621401,-3.756961,0.596542
49,207_C_T2_sh_ND_p2d_1,med,2.175306,-0.121274,0.065532,17.66408,-6.103943,4.655409,0.55103,0.10229,0.225074,34.049892,-7.850631,-2.900771,0.929104,0.110585,0.035213,43.461437,-1.942636,-2.04934,16.212414,-18.730043,5.499108,-7.177821,1.264289,-1.880221
49,207_C_T2_sh_ND_p2d_2,lat,1.317657,0.129856,0.194618,27.837896,8.905209,-0.333353,0.814283,1.667183,1.00234,38.596992,1.767844,1.290446,1.351381,0.4773,-0.556277,50.97443,-6.193344,-0.996049,15.850973,5.346683,-2.31594,-3.59507,-3.703082,2.845772
49,207_C_T2_sh_ND_p2d_2,med,1.588773,-0.482908,-0.053349,21.817488,-11.296889,-1.890581,0.837374,0.8385,0.531993,37.357735,3.04482,2.020411,1.659789,0.047404,-0.168595,45.855251,-3.78234,1.113041,15.126484,-12.884416,6.274544,-6.693908,2.070451,-0.242896
49,207_C_T2_sh_ND_p2d_3,lat,1.028075,-0.018395,0.119166,25.656918,8.9763,2.676183,0.206455,1.238053,0.672039,35.712421,-0.208371,0.0161,1.650022,0.192757,-0.424107,52.62294,-7.27814,-1.319054,9.294536,0.284011,-8.031808,-1.748044,-3.023057,1.81986
49,207_C_T2_sh_ND_p2d_3,med,1.398148,-0.535457,-0.221212,23.761435,-11.293344,-4.270593,0.399908,1.247293,0.618165,32.198936,-0.445713,-2.593971,1.87908,-0.077169,-0.400823,46.114002,-6.037297,-0.786167,9.828779,-18.86586,7.235773,-4.757403,0.872871,-0.804844
49,207_C_T2_sh_ND_p2d_4,lat,1.222632,0.027685,0.173513,26.636482,7.65738,4.180562,0.453823,1.064143,0.670204,40.324265,0.507805,6.814027,1.197803,0.500181,-0.405728,53.26421,0.4447,-5.491954,14.794065,2.315391,-9.639172,-2.765889,-2.539355,-1.318303
49,207_C_T2_sh_ND_p2d_4,med,1.820688,-0.527089,-0.030888,19.556978,-9.271831,1.868756,0.073602,0.462709,0.256317,25.743553,-4.883274,-1.450575,0.796265,0.114918,-0.071101,32.504642,-1.374355,-4.801615,12.574341,-19.517595,10.863729,-9.56979,3.006994,-4.163723
49,207_C_T2_sh_ND_p2d_5,lat,1.39154,0.203443,0.143428,21.382574,12.010641,2.365963,0.388132,1.790789,0.970244,31.569695,-1.626762,1.303809,1.722669,0.324607,-0.470536,40.438629,-8.796018,2.048116,12.267174,2.763053,-3.251204,-5.562213,-7.165592,2.361268
49,207_C_T2_sh_ND_p2d_5,med,1.307034,-0.482895,-0.189852,23.793753,-11.095835,-1.876124,0.627114,1.294086,0.670612,37.917492,4.073367,4.428672,2.129905,0.183687,-0.484726,49.493164,-2.099598,-2.857126,13.351367,-15.084925,10.395396,-8.50328,-0.774484,-1.705439
49,207_C_T2_sh_ND_p2d_6,lat,1.860183,0.400567,0.286438,21.703299,13.45959,6.47672,0.58949,1.14198,0.503531,27.975574,-4.479382,-2.228139,0.995149,0.630794,-0.307396,37.859924,-3.826035,-2.593014,13.389395,6.053952,-0.656487,-6.854091,-3.953542,0.017321
49,207_C_T2_sh_ND_p2d_6,med,1.83979,-0.377417,-0.12358,19.134909,-6.285725,1.887317,0.373643,0.114108,0.113167,37.213058,-6.968193,-2.866654,0.996185,-0.189937,-0.023098,39.811611,-3.739338,-3.304146,16.497696,-18.871925,20.81381,-9.194138,2.267843,-5.518064
49,207_C_T2_sh_ND_p2d_7,lat,1.60501,0.314243,0.196319,21.016865,13.094493,7.957008,0.65254,1.144387,0.604335,32.703854,-4.316771,-0.401087,1.161081,0.339836,-0.308274,40.84082,-7.042474,-1.385974,13.464823,2.437231,-0.856948,-4.563478,-5.040236,-1.691364
49,207_C_T2_sh_ND_p2d_7,med,1.439171,-0.805447,-0.128294,17.825853,-11.663148,1.179079,0.31951,0.431261,0.27726,27.237795,-3.417241,-4.940907,0.948467,-0.265637,-0.011461,29.292957,-3.802242,-1.88902,12.944077,-20.552956,13.446774,-9.136522,4.632126,-3.398197
50,207_C_T2_sh_ND_p2d_1,lat,1.598618,0.375872,0.25655,17.430273,12.677863,7.141356,0.512024,1.221762,0.636192,32.623875,-4.616489,1.864929,0.926322,0.711838,-0.395144,40.356117,-3.11464,-3.279059,13.977026,4.177909,-4.207372,-6.39341,-3.805618,0.562454
50,207_C_T2_sh_ND_p2d_1,med,2.180206,-0.120618,0.068266,17.904341,-6.151704,4.602317,0.561278,0.101126,0.224834,34.051132,-7.778517,-3.228649,0.954703,0.103151,0.038019,43.846096,-2.204489,-1.88704,16.015659,-18.651112,5.516613,-7.000118,1.188882,-1.845018
50,207_C_T2_sh_ND_p2d_2,lat,1.31009,0.125194,0.189577,28.057264,8.802148,-0.522479,0.815188,1.63542,0.985813,38.960403,1.701549,1.936596,1.301131,0.485045,-0.558632,51.52512,-5.683115,-1.215428,15.930051,5.271584,-2.226398,-3.555651,-3.625787,2.744393
50,207_C_T2_sh_ND_p2d_2,med,1.599652,-0.474666,-0.047868,22.052078,-11.190716,-1.731116,0.874764,0.8382,0.517715,37.339695,3.037915,1.911769,1.678972,0.050147,-0.170758,46.321175,-3.855024,1.044968,14.849385,-12.795864,6.228094,-6.395344,2.005442,-0.233823
50,207_C_T2_sh_ND_p2d_3,lat,1.00889,-0.026668,0.116266,25.926178,8.827924,2.431371,0.204109,1.196627,0.66221,36.070889,-0.263086,0.830482,1.641626,0.207509,-0.418711,53.192772,-6.569938,-1.572412,9.367661,0.217372,-7.989898,-1.723621,-3.045006,1.905539
50,207_C_T2_sh_ND_p2d_3,med,1.38336,-0.529083,-0.221127,24.07184,-11.260542,-4.368141,0.446309,1.236245,0.611991,32.569969,-0.289122,-1.950382,1.897897,-0.055348,-0.415206,46.962482,-5.681976,-1.209414,9.751673,-18.742281,7.176756,-4.586652,0.717231,-0.681419
50,207_C_T2_sh_ND_p2d_4,lat,1.209451,0.029576,0.169359,26.770321,7.756435,4.474516,0.466976,1.042626,0.649782,40.361088,0.356464,6.996553,1.190722,0.498711,-0.405077,53.620613,0.84776,-5.913785,14.641634,2.256504,-9.452902,-2.60387,-2.568992,-1.414369
50,207_C_T2_sh_ND_p2d_4,med,1.83557,-0.544735,-0.036957,19.831421,-9.391883,1.759803,0.09174,0.448289,0.246837,25.669102,-4.834402,-1.794006,0.830672,0.08521,-0.064414,32.691257,-1.627173,-4.484974,12.430784,-19.473019,10.86705,-9.445521,2.942717,-4.133999
50,207_C_T2_sh_ND_p2d_5,lat,1.370463,0.196265,0.142829,21.682772,11.903845,2.129051,0.450864,1.769476,0.965803,31.93273,-1.433333,1.717514,1.740851,0.326278,-0.479058,41.164932,-8.644066,1.885357,12.219901,2.813565,-3.247797,-5.396796,-7.130494,2.404725
50,207_C_T2_sh_ND_p2d_5,med,1.31368,-0.486052,-0.185413,24.087185,-11.1218,-2.002222,0.64628,1.256956,0.635478,37.945347,4.002412,4.552488,2.142536,0.193675,-0.484551,50.036251,-1.890412,-2.833646,13.148643,-15.067163,10.445119,-8.254147,-0.847008,-1.663443
50,207_C_T2_sh_ND_p2d_6,lat,1.847524,0.392329,0.285261,22.089308,13.344522,6.183319,0.58127,1.236651,0.540293,27.922491,-4.041001,-2.649379,1.069357,0.614985,-0.323373,38.282158,-4.288968,-2.181942,13.131776,6.253155,-0.602865,-6.562335,-4.083941,0.072772
50,207_C_T2_sh_ND_p2d_6,med,1.850271,-0.391208,-0.127339,19.468161,-6.406621,1.778407,0.379787,0.110303,0.11374,37.078419,-6.884988,-3.29933,1.028997,-0.212511,-0.01739,40.0392,-4.072268,-3.037584,16.269449,-18.824087,20.893602,-9.004702,2.17255,-5.463508
50,207_C_T2_sh_ND_p2d_7,lat,1.576762,0.304037,0.188214,21.435207,12.967961,7.522521,0.64694,1.232117,0.648627,32.697174,-3.861413,-0.820149,1.220627,0.308036,-0.324117,41.189331,-7.727185,-0.925242,13.323834,2.477567,-0.801872,-4.390184,-5.06631,-1.634186
50,207_C_T2_sh_ND_p2d_7,med,1.428702,-0.795959,-0.139198,17.978434,-11.699089,0.90819,0.319329,0.445438,0.278178,27.482647,-3.278664,-4.907467,1.015113,-0.277402,-0.021549,29.899927,-3.917078,-1.71824,12.822416,-20.442972,13.452042,-9.02883,4.496695,-3.346526
51,207_C_T2_sh_ND_p2d_1,lat,1.613751,0.370365,0.2569,18.121561,12.554695,7.073524,0.527093,1.259484,0.651404,32.433456,-4.367895,1.386568,0.970048,0.689538,-0.393819,40.512104,-3.518479,-3.118325,13.760972,4.256341,-4.126122,-6.174541,-3.84859,0.529778
51,207_C_T2_sh_ND_p2d_1,med,2.182943,-0.119574,0.07091,18.133753,-6.193007,4.551381,0.57045,0.101549,0.225257,34.060493,-7.688083,-3.551988,0.979732,0.095241,0.040459,44.221535,-2.48358,-1.740552,15.833969,-18.569683,5.524717,-6.832825,1.114776,-1.803521
51,207_C_T2_sh_ND_p2d_2,lat,1.303265,0.122501,0.184843,28.244635,8.737405,-0.635714,0.814926,1.602702,0.967673,39.316093,1.607969,2.571631,1.250346,0.492707,-0.560609,52.051579,-5.149574,-1.482144,16.004936,5.193476,-2.129023,-3.516202,-3.554619,2.649246
51,207_C_T2_sh_ND_p2d_2,med,1.609711,-0.466463,-0.042306,22.285578,-11.078906,-1.545531,0.911177,0.834487,0.501549,37.315346,3.033479,1.799997,1.695405,0.050515,-0.171412,46.754215,-3.944036,0.944241,14.589877,-12.720942,6.179317,-6.112567,1.952909,-0.223324
51,207_C_T2_sh_ND_p2d_3,lat,0.989425,-0.033315,0.113708,26.172213,8.706663,2.263632,0.205251,1.154565,0.649901,36.413006,-0.338242,1.631963,1.632037,0.222916,-0.412541,53.7397,-5.824487,-1.875324,9.423258,0.163672,-7.932753,-1.688732,-3.085855,1.983342
51,207_C_T2_sh_ND_p2d_3,med,1.367804,-0.524563,-0.220263,24.391186,-11.228922,-4.425177,0.494466,1.210809,0.598694,32.919323,-0.163649,-1.317246,1.91128,-0.036479,-0.424378,47.76799,-5.299254,-1.664813,9.675582,-18.641275,7.127549,-4.421695,0.58145,-0.570415
51,207_C_T2_sh_ND_p2d_4,lat,1.19938,0.031209,0.164903,26.893913,7.841261,4.726227,0.484098,1.026398,0.632498,40.419807,0.208418,7.075181,1.185178,0.496246,-0.405365,53.952251,1.181285,-6.228616,14.527247,2.218702,-9.252446,-2.479216,-2.627672,-1.502984
51,207_C_T2_sh_ND_p2d_4,med,1.847801,-0.560671,-0.043583,20.085697,-9.504254,1.642479,0.109127,0.432714,0.23691,25.605198,-4.76348,-2.135621,0.865056,0.053377,-0.05759,32.895893,-1.902038,-4.169388,12.284805,-19.423666,10.867355,-9.314234,2.875373,-4.101533
51,207_C_T2_sh_ND_p2d_5,lat,1.34964,0.190736,0.142532,21.958012,11.814655,1.966309,0.512699,1.739952,0.956648,32.327351,-1.295893,2.126576,1.752002,0.327794,-0.485611,41.851807,-8.459579,1.665404,12.220881,2.833739,-3.236133,-5.277015,-7.069971,2.429926
51,207_C_T2_sh_ND_p2d_5,med,1.319233,-0.489373,-0.180897,24.380785,-11.134581,-2.077725,0.658408,1.218715,0.599836,37.92366,3.914033,4.640618,2.150743,0.200204,-0.482535,50.513371,-1.710309,-2.843427,12.941784,-15.071362,10.500392,-8.005744,-0.901785,-1.628132
51,207_C_T2_sh_ND_p2d_6,lat,1.830986,0.383167,0.283748,22.461817,13.227783,5.859818,0.563499,1.33893,0.579093,27.865431,-3.596521,-3.046331,1.148976,0.600373,-0.342194,38.717751,-4.761284,-1.759741,12.865097,6.445129,-0.556256,-6.259236,-4.206618,0.133298
51,207_C_T2_sh_ND_p2d_6,med,1.857411,-0.40397,-0.131523,19.779583,-6.517485,1.662462,0.386086,0.104086,0.112111,36.949303,-6.780994,-3.724456,1.060593,-0.237135,-0.011265,40.270203,-4.419523,-2.778575,16.045296,-18.768631,20.968906,-8.81566,2.072189,-5.402325
51,207_C_T2_sh_ND_p2d_7,lat,1.545303,0.292546,0.179916,21.840937,12.832329,7.045066,0.632651,1.3203,0.692058,32.691044,-3.406268,-1.181469,1.283192,0.27728,-0.341726,41.550564,-8.389358,-0.468096,13.184299,2.509722,-0.75079,-4.215903,-5.085738,-1.575829
51,207_C_T2_sh_ND_p2d_7,med,1.417604,-0.783027,-0.150019,18.120058,-11.718795,0.63014,0.317393,0.468291,0.283728,27.743975,-3.126058,-4.849039,1.080612,-0.283735,-0.034612,30.532709,-4.025872,-1.55529,12.699974,-20.321741,13.452338,-8.913621,4.350713,-3.28902
52,207_C_T2_sh_ND_p2d_1,lat,1.629005,0.364975,0.256654,18.784542,12.434961,6.985049,0.550803,1.294716,0.66559,32.242924,-4.112727,0.902048,1.013224,0.664268,-0.391565,40.655174,-3.951689,-2.930258,13.557302,4.326776,-4.045888,-5.966853,-3.886039,0.499224
52,207_C_T2_sh_ND_p2d_1,med,2.18367,-0.118201,0.073473,18.353136,-6.227823,4.501441,0.578285,0.103897,0.226623,34.078777,-7.580971,-3.868663,1.0043,0.086985,0.042493,44.587994,-2.778131,-1.609631,15.66776,-18.487074,5.523808,-6.67669,1.042916,-1.756305
52,207_C_T2_sh_ND_p2d_2,lat,1.296805,0.121575,0.180478,28.402813,8.709022,-0.678477,0.813864,1.56978,0.948339,39.660656,1.495311,3.188369,1.201357,0.500078,-0.56252,52.553368,-4.603581,-1.792822,16.073595,5.113866,-2.024652,-3.475713,-3.490729,2.561933
52,207_C_T2_sh_ND_p2d_2,med,1.618781,-0.458281,-0.036693,22.516235,-10.962255,-1.338431,0.945004,0.828225,0.484387,37.285507,3.033152,1.687042,1.709553,0.048854,-0.170897,47.154541,-4.049654,0.812304,14.348471,-12.65999,6.128523,-5.846587,1.91291,-0.211375
52,207_C_T2_sh_ND_p2d_3,lat,0.9701,-0.038262,0.111455,26.39341,8.615562,2.175649,0.210542,1.112848,0.635354,36.7337,-0.427705,2.401826,1.620706,0.238408,-0.405937,54.259735,-5.061699,-2.223521,9.458543,0.124136,-7.860973,-1.641146,-3.146187,2.053511
52,207_C_T2_sh_ND_p2d_3,med,1.351174,-0.521639,-0.2188,24.71574,-11.198905,-4.450074,0.540941,1.174287,0.580118,33.243256,-0.067592,-0.704472,1.920236,-0.020603,-0.428713,48.52858,-4.899956,-2.138412,9.597138,-18.562185,7.089072,-4.260674,0.464798,-0.472694
52,207_C_T2_sh_ND_p2d_4,lat,1.192295,0.032593,0.160251,27.009045,7.907245,4.929052,0.501409,1.015644,0.618691,40.515957,0.067064,7.048292,1.181161,0.493017,-0.406769,54.265663,1.441118,-6.429112,14.463218,2.201825,-9.039766,-2.401346,-2.71464,-1.582985
52,207_C_T2_sh_ND_p2d_4,med,1.857183,-0.57464,-0.050755,20.320465,-9.6085,1.515936,0.124868,0.416859,0.226736,25.5522,-4.671139,-2.473222,0.899686,0.019948,-0.050951,33.118332,-2.197606,-3.855483,12.13683,-19.369753,10.8648,-9.176456,2.805131,-4.066355
52,207_C_T2_sh_ND_p2d_5,lat,1.328657,0.186647,0.142424,22.206932,11.742859,1.873252,0.570526,1.706027,0.94474,32.748344,-1.208208,2.522779,1.757522,0.329079,-0.490714,42.496426,-8.252698,1.396876,12.266212,2.825104,-3.215713,-5.199848,-6.986042,2.437725
52,207_C_T2_sh_ND_p2d_5,med,1.323526,-0.492455,-0.176425,24.672308,-11.131975,-2.105174,0.662593,1.18213,0.565491,37.852741,3.812857,4.692489,2.154745,0.203937,-0.479596,50.927322,-1.563385,-2.885777,12.728337,-15.094825,10.561417,-7.756839,-0.94158,-1.598822
52,207_C_T2_sh_ND_p2d_6,lat,1.811608,0.373306,0.282063,22.823391,13.108469,5.510645,0.53986,1.446043,0.619128,27.807577,-3.151755,-3.412552,1.232224,0.587053,-0.363367,39.166203,-5.233013,-1.334505,12.593035,6.628386,-0.516019,-5.948215,-4.320434,0.19798
52,207_C_T2_sh_ND_p2d_6,med,1.861039,-0.415432,-0.136128,20.070213,-6.617567,1.539677,0.392019,0.096287,0.108516,36.828163,-6.658523,-4.140395,1.091216,-0.263356,-0.005076,40.504902,-4.779455,-2.52716,15.827501,-18.706581,21.039875,-8.629322,1.967655,-5.334813
52,207_C_T2_sh_ND_p2d_7,lat,1.511835,0.279945,0.1716,22.236515,12.686252,6.530077,0.612971,1.40651,0.733958,32.688625,-2.957152,-1.477873,1.347184,0.247941,-0.360466,41.926056,-9.015234,-0.023193,13.048202,2.534536,-0.702864,-4.042327,-5.099798,-1.51651
52,207_C_T2_sh_ND_p2d_7,med,1.406227,-0.767252,-0.160572,18.253551,-11.723269,0.347848,0.314409,0.499636,0.293979,28.01889,-2.961768,-4.766389,1.144318,-0.284642,-0.050474,31.186707,-4.126104,-1.402027,12.57756,-20.190144,13.448164,-8.791897,4.194978,-3.226097
53,207_C_T2_sh_ND_p2d_1,lat,1.644145,0.35978,0.255793,19.417299,12.317525,6.87215,0.583245,1.327934,0.679002,32.056854,-3.851091,0.418468,1.055297,0.636521,-0.388788,40.789684,-4.409409,-2.716172,13.36793,4.389417,-3.967142,-5.772047,-3.918377,0.471514
53,207_C_T2_sh_ND_p2d_1,med,2.182559,-0.11656,0.075963,18.563309,-6.256202,4.45139,0.584556,0.108455,0.229197,34.106583,-7.458771,-4.176548,1.028497,0.078497,0.044093,44.945774,-3.086246,-1.494182,15.517209,-18.404554,5.514388,-6.532282,0.974185,-1.704026
53,207_C_T2_sh_ND_p2d_2,lat,1.290411,0.122166,0.176504,28.534996,8.71394,-0.657507,0.811983,1.537137,0.928065,39.992088,1.371117,3.779915,1.156363,0.506913,-0.564572,53.030651,-4.055558,-2.142871,16.135149,5.034171,-1.914134,-3.434131,-3.435147,2.483895
53,207_C_T2_sh_ND_p2d_2,med,1.626714,-0.450111,-0.03106,22.742334,-10.841607,-1.114624,0.974675,0.82035,0.467143,37.250778,3.038629,1.574888,1.721865,0.045555,-0.169582,47.522507,-4.171975,0.650841,14.125319,-12.613131,6.076091,-5.598099,1.885308,-0.197973
53,207_C_T2_sh_ND_p2d_3,lat,0.951437,-0.04149,0.109487,26.588795,8.55627,2.167244,0.220389,1.072073,0.618693,37.029648,-0.525982,3.124545,1.607059,0.253518,-0.399222,54.750263,-4.299873,-2.611752,9.472326,0.099226,-7.775663,-1.579821,-3.225826,2.116514
53,207_C_T2_sh_ND_p2d_3,med,1.333237,-0.520024,-0.216904,25.041857,-11.170348,-4.450824,0.582231,1.130343,0.558251,33.538521,0.001081,-0.121422,1.925859,-0.007575,-0.428805,49.242725,-4.494762,-2.616761,9.513467,-18.503706,7.062109,-4.102043,0.365955,-0.388817
53,207_C_T2_sh_ND_p2d_4,lat,1.187814,0.033674,0.155487,27.117828,7.951031,5.078988,0.516035,1.009869,0.608228,40.660385,-0.064468,6.918796,1.178642,0.489102,-0.409261,54.566898,1.626302,-6.513532,14.457397,2.204907,-8.817024,-2.375905,-2.828232,-1.653658
53,207_C_T2_sh_ND_p2d_4,med,1.863646,-0.586487,-0.05844,20.536709,-9.7044,1.379637,0.138465,0.401776,0.216656,25.510206,-4.558393,-2.804711,0.934753,-0.01446,-0.044836,33.358097,-2.512093,-3.544,11.987239,-19.311567,10.859566,-9.032722,2.732213,-4.028538
53,207_C_T2_sh_ND_p2d_5,lat,1.307174,0.183779,0.142402,22.429382,11.687243,1.842779,0.62155,1.671164,0.931867,33.189003,-1.163457,2.898912,1.758831,0.330162,-0.494895,43.097187,-8.032941,1.090136,12.350403,2.789862,-3.186136,-5.160786,-6.881324,2.429301
53,207_C_T2_sh_ND_p2d_5,med,1.326436,-0.494975,-0.172091,24.959726,-11.112534,-2.088667,0.658036,1.149352,0.533846,37.734665,3.70334,4.708528,2.154833,0.205539,-0.476531,51.28191,-1.451969,-2.9586,12.507016,-15.134261,10.62851,-7.507106,-0.96966,-1.574818
53,207_C_T2_sh_ND_p2d_6,lat,1.790465,0.362969,0.28036,23.176535,12.985766,5.140477,0.514249,1.555061,0.659551,27.752422,-2.712567,-3.741907,1.317113,0.575099,-0.386353,39.626976,-5.694277,-0.914288,12.319591,6.801437,-0.481442,-5.632974,-4.424281,0.265844
53,207_C_T2_sh_ND_p2d_6,med,1.86109,-0.42537,-0.141128,20.341385,-6.706378,1.410316,0.397125,0.0881,0.10349,36.717274,-6.519876,-4.545255,1.12117,-0.290568,0.000722,40.74358,-5.150178,-2.283693,15.618134,-18.639097,21.106691,-8.447786,1.859961,-5.261389
53,207_C_T2_sh_ND_p2d_7,lat,1.477582,0.266445,0.163429,22.62418,12.528762,5.983664,0.591557,1.488303,0.773671,32.693256,-2.519926,-1.703127,1.4107,0.220433,-0.379688,42.317192,-9.591765,0.401194,12.917657,2.552783,-0.657201,-3.871293,-5.109698,-1.456506
