Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
48,1102_F_P_sh_A_p2d_1,lat,1.693615,0.316074,0.227311,19.64023,13.859468,-3.907734,1.292702,1.586128,0.587771,61.58884,-0.782385,7.342214,0.657629,0.78819,-0.313222,34.912178,3.493239,-7.659335,44.391327,8.787556,-1.108102,13.201106,-7.919976,-1.24222
48,1102_F_P_sh_A_p2d_1,med,1.689386,-0.765918,-0.149501,20.752087,-7.732812,-8.497015,0.868195,0.746871,0.414384,61.968525,1.088267,8.759752,0.912662,0.025921,-0.060264,37.184486,4.322065,-11.094984,42.753239,-15.546356,8.963232,14.521914,4.202334,-7.969207
48,1102_F_P_sh_A_p2d_2,lat,1.210861,0.244643,0.19904,19.212799,15.384928,-3.107753,1.337579,1.191365,0.430139,62.082794,-3.468098,5.879001,0.639287,0.750625,-0.284732,34.812428,5.725602,-9.74896,44.751534,7.407861,3.297824,14.178232,-9.41203,4.52298
48,1102_F_P_sh_A_p2d_2,med,1.596538,-0.745647,-0.076284,19.50111,-9.160356,-9.840484,0.853271,0.41457,0.234145,60.938599,1.400863,7.255884,0.973246,0.138144,0.010717,38.058506,6.391403,-10.123417,39.045265,-12.911839,13.583725,15.280089,6.627948,-4.058966
48,1102_F_P_sh_A_p2d_3,lat,1.859066,0.352928,0.27201,20.075598,14.671165,-2.242763,1.326329,1.431521,0.40199,56.757732,-2.346173,5.399705,0.455482,0.849065,-0.277248,33.772896,4.668629,-8.736186,42.356544,8.651879,3.097872,13.731855,-8.444318,-0.554714
48,1102_F_P_sh_A_p2d_3,med,1.65417,-0.751594,-0.124694,21.405825,-6.513512,-7.63024,0.712699,0.654793,0.388946,60.938641,-1.51452,6.9377,1.02505,0.015221,-0.03253,38.199333,3.131535,-10.067255,41.407169,-17.157965,8.425735,14.431969,6.6568,-7.627526
48,1102_F_P_sh_A_p2d_4,lat,1.750695,0.31844,0.298971,21.006447,15.90982,-2.499913,1.191234,1.571275,0.551718,59.501549,-6.455148,2.505255,0.814566,0.91123,-0.34641,38.204391,4.961043,-6.625379,42.072006,6.4922,2.723807,14.153512,-8.780185,0.604651
48,1102_F_P_sh_A_p2d_4,med,1.729089,-0.679883,-0.124838,22.91806,-7.642119,-7.32245,0.971822,0.768738,0.427498,64.484093,2.536566,8.813209,0.962046,0.10478,-0.078423,41.758934,5.321154,-13.447274,43.290989,-15.198312,9.097281,13.981532,5.154474,-4.561362
48,1102_F_P_sh_A_p2d_5,lat,1.542854,0.263095,0.206432,20.163654,14.622853,-3.399144,1.458702,1.288063,0.467539,63.990582,-1.506281,7.508835,0.651427,0.741782,-0.324757,36.889126,4.553341,-8.203933,45.557327,8.032768,1.715363,13.88179,-7.435155,0.204967
48,1102_F_P_sh_A_p2d_5,med,1.686718,-0.860785,-0.117805,21.083801,-8.221138,-8.571253,0.635435,0.871865,0.331955,56.541332,0.5832,10.306496,1.045962,0.199412,-0.097797,36.346325,5.5737,-9.605024,38.884819,-15.094044,9.892924,14.371785,8.813098,-7.157689
49,1102_F_P_sh_A_p2d_1,lat,1.692482,0.295767,0.226871,20.033852,13.630177,-4.499654,1.313803,1.716905,0.637219,61.71196,-0.301459,7.059715,0.696159,0.799664,-0.328838,35.482567,3.249797,-6.992432,44.288097,9.066301,-1.033886,13.388227,-8.239028,-1.175072
49,1102_F_P_sh_A_p2d_1,med,1.657065,-0.743699,-0.151599,20.939932,-7.595085,-8.351731,0.860987,0.802457,0.430644,62.259556,1.777778,8.206336,0.930691,0.01677,-0.071316,37.536137,3.639185,-10.986573,42.93364,-15.208447,8.788208,14.462288,3.816649,-7.588608
49,1102_F_P_sh_A_p2d_2,lat,1.192227,0.233632,0.198452,19.630882,15.140865,-3.635742,1.371712,1.292523,0.47281,62.512363,-2.966068,5.674158,0.689797,0.764644,-0.299592,35.511894,5.547039,-9.130495,44.804634,7.723382,3.294167,14.235262,-9.667494,4.635236
49,1102_F_P_sh_A_p2d_2,med,1.585405,-0.73548,-0.079142,19.785545,-9.196276,-9.615206,0.868202,0.427543,0.236961,61.171268,1.933012,7.101738,0.997891,0.126028,0.006723,38.398312,5.989841,-10.373123,39.122826,-12.689316,13.423878,15.278798,6.383436,-3.790657
49,1102_F_P_sh_A_p2d_3,lat,1.867602,0.332881,0.267421,20.573622,14.407797,-2.855304,1.319483,1.547551,0.441856,56.888401,-1.944487,5.005839,0.507032,0.839459,-0.283594,34.269176,4.267338,-7.995604,42.306496,8.814651,3.199627,13.839314,-8.632698,-0.53138
49,1102_F_P_sh_A_p2d_3,med,1.636672,-0.744407,-0.126322,21.676083,-6.538177,-7.475982,0.718909,0.690749,0.398384,61.145607,-0.87457,6.30263,1.042778,-0.005735,-0.036844,38.435558,2.360997,-9.89049,41.579018,-16.890148,8.202678,14.39611,6.358309,-7.276604
49,1102_F_P_sh_A_p2d_4,lat,1.752404,0.290677,0.296653,21.550262,15.564541,-3.358524,1.157933,1.686596,0.593713,59.683922,-5.952491,1.924393,0.871437,0.905553,-0.357234,38.770561,4.394032,-5.59333,42.043007,6.674498,2.836709,14.26951,-8.998242,0.621661
49,1102_F_P_sh_A_p2d_4,med,1.704376,-0.655282,-0.125816,23.101254,-7.448779,-7.098067,0.961438,0.809718,0.437298,64.774391,3.19065,8.139647,0.976837,0.093033,-0.087416,42.127136,4.585796,-13.388866,43.459473,-14.847814,8.944004,13.963681,4.743803,-4.240292
49,1102_F_P_sh_A_p2d_5,lat,1.535258,0.251045,0.201201,20.498741,14.486602,-3.793293,1.463445,1.398227,0.513943,64.189171,-1.055581,7.214244,0.701714,0.740527,-0.338045,37.425709,4.267688,-7.79503,45.533558,8.252606,1.836063,13.989015,-7.700242,0.251328
49,1102_F_P_sh_A_p2d_5,med,1.680674,-0.859576,-0.124337,21.311728,-8.276826,-8.460288,0.640494,0.905223,0.343793,56.690491,1.183073,10.030273,1.070312,0.170674,-0.100157,36.570911,4.987874,-9.645194,38.991825,-14.87272,9.699712,14.336109,8.553019,-6.877335
50,1102_F_P_sh_A_p2d_1,lat,1.692705,0.273453,0.226786,20.436298,13.386659,-5.151572,1.334492,1.846232,0.687133,61.845177,0.170862,6.775808,0.733253,0.812989,-0.345082,36.056541,3.009069,-6.267632,44.195663,9.339366,-0.956833,13.570512,-8.554152,-1.110415
50,1102_F_P_sh_A_p2d_1,med,1.623036,-0.721662,-0.153335,21.121378,-7.457817,-8.229705,0.854835,0.861734,0.447511,62.556557,2.461803,7.608804,0.94844,0.009068,-0.083363,37.874969,2.938547,-10.825738,43.124611,-14.86333,8.62003,14.394834,3.421573,-7.20574
50,1102_F_P_sh_A_p2d_2,lat,1.174379,0.221523,0.197875,20.058838,14.888103,-4.214784,1.409017,1.394878,0.517452,62.944572,-2.449932,5.467552,0.739743,0.779065,-0.31474,36.22295,5.356063,-8.473098,44.85767,8.0395,3.289492,14.299072,-9.922131,4.750692
50,1102_F_P_sh_A_p2d_2,med,1.571684,-0.724125,-0.082012,20.055096,-9.216226,-9.389365,0.879535,0.449279,0.242917,61.405117,2.487427,6.903674,1.022382,0.113818,0.001696,38.726772,5.5483,-10.603899,39.212563,-12.457747,13.264765,15.26749,6.131464,-3.514607
50,1102_F_P_sh_A_p2d_3,lat,1.872256,0.310396,0.262598,21.054184,14.142211,-3.512349,1.310202,1.675992,0.487184,57.053135,-1.539922,4.611714,0.561135,0.831944,-0.291941,34.795059,3.854658,-7.215047,42.269215,8.971558,3.297874,13.940282,-8.815248,-0.504383
50,1102_F_P_sh_A_p2d_3,med,1.616217,-0.735371,-0.128051,21.928965,-6.541728,-7.323188,0.728175,0.727619,0.406753,61.367458,-0.231654,5.635086,1.060173,-0.027526,-0.041854,38.672268,1.568623,-9.696545,41.758629,-16.615536,7.98602,14.356136,6.052329,-6.922012
50,1102_F_P_sh_A_p2d_4,lat,1.752238,0.262154,0.294151,22.072346,15.228455,-4.220084,1.133769,1.801015,0.636568,59.902229,-5.446662,1.364641,0.927445,0.900309,-0.369615,39.35886,3.824898,-4.582144,42.03101,6.850529,2.943714,14.37376,-9.207609,0.641491
50,1102_F_P_sh_A_p2d_4,med,1.678885,-0.631987,-0.12661,23.282475,-7.269267,-6.905026,0.954143,0.85174,0.446869,65.056786,3.828903,7.422344,0.991124,0.081537,-0.096797,42.48381,3.828677,-13.267606,43.624683,-14.499774,8.79732,13.95052,4.336294,-3.922199
50,1102_F_P_sh_A_p2d_5,lat,1.528372,0.237282,0.196031,20.842083,14.340495,-4.241048,1.473305,1.513484,0.564305,64.392998,-0.592892,6.90947,0.749895,0.739872,-0.351661,37.966557,3.962882,-7.338773,45.517559,8.468842,1.957587,14.094247,-7.962377,0.300262
50,1102_F_P_sh_A_p2d_5,med,1.670971,-0.855771,-0.13097,21.521858,-8.310344,-8.353564,0.642702,0.939298,0.354821,56.84573,1.801545,9.714027,1.095167,0.140934,-0.103123,36.799419,4.369891,-9.659343,39.106441,-14.640365,9.50663,14.298771,8.282084,-6.590269
51,1102_F_P_sh_A_p2d_1,lat,1.694526,0.249747,0.227078,20.843885,13.132377,-5.847083,1.353428,1.970129,0.73578,61.98806,0.629221,6.498094,0.768754,0.827983,-0.361801,36.627159,2.77839,-5.505922,44.116753,9.605044,-0.876457,13.744528,-8.863928,-1.050152
51,1102_F_P_sh_A_p2d_1,med,1.587711,-0.700285,-0.154703,21.298046,-7.325285,-8.132952,0.851056,0.923071,0.464437,62.8582,3.133142,6.976017,0.965775,0.002744,-0.096155,38.199787,2.228574,-10.613653,43.324421,-14.514349,8.458337,14.321116,3.020779,-6.822938
51,1102_F_P_sh_A_p2d_2,lat,1.157867,0.208891,0.19735,20.49299,14.630367,-4.825418,1.448976,1.495388,0.562381,63.375755,-1.924641,5.263523,0.788348,0.793574,-0.330166,36.936302,5.15824,-7.798565,44.912716,8.354611,3.284521,14.366895,-10.174693,4.867626
51,1102_F_P_sh_A_p2d_2,med,1.555472,-0.711837,-0.084911,20.30978,-9.222329,-9.169193,0.887872,0.479459,0.251933,61.639923,3.059016,6.662875,1.046668,0.101455,-0.004263,39.043648,5.069662,-10.808873,39.314152,-12.218862,13.106725,15.24646,5.873664,-3.231783
51,1102_F_P_sh_A_p2d_3,lat,1.873871,0.286017,0.257747,21.517376,13.875719,-4.201015,1.303106,1.812727,0.536536,57.251766,-1.137587,4.225674,0.616236,0.826535,-0.302137,35.346436,3.44161,-6.41218,42.246048,9.122206,3.392955,14.033182,-8.99194,-0.474701
51,1102_F_P_sh_A_p2d_3,med,1.593058,-0.724722,-0.129896,22.165373,-6.527102,-7.176347,0.740483,0.765249,0.414114,61.604248,0.409444,4.94174,1.077299,-0.049957,-0.047496,38.910408,0.760629,-9.484185,41.944584,-16.336143,7.775758,14.313184,5.740788,-6.565094
51,1102_F_P_sh_A_p2d_4,lat,1.750803,0.233604,0.291611,22.571007,14.906402,-5.06518,1.122913,1.911046,0.679154,60.153282,-4.944319,0.833206,0.980798,0.895329,-0.383261,39.964172,3.263734,-3.614146,42.035503,7.018879,3.044948,14.466136,-9.407066,0.662871
51,1102_F_P_sh_A_p2d_4,med,1.652884,-0.610377,-0.127223,23.463463,-7.107884,-6.74549,0.951279,0.893728,0.455831,65.330902,4.446002,6.670479,1.004704,0.070229,-0.10637,42.82819,3.057123,-13.084789,43.785671,-14.157504,8.656204,13.942838,3.935804,-3.608668
51,1102_F_P_sh_A_p2d_5,lat,1.522577,0.222152,0.190988,21.192579,14.185558,-4.73276,1.488313,1.629914,0.616633,64.600975,-0.123769,6.601818,0.795391,0.739721,-0.3655,38.50658,3.647534,-6.848242,45.510418,8.680432,2.080041,14.195998,-8.220716,0.350838
51,1102_F_P_sh_A_p2d_5,med,1.657679,-0.849587,-0.137682,21.715399,-8.32439,-8.256989,0.642504,0.974629,0.36522,57.008698,2.433949,9.359934,1.120588,0.110611,-0.106821,37.032097,3.723917,-9.642029,39.229076,-14.398211,9.31456,14.259143,8.00126,-6.297608
52,1102_F_P_sh_A_p2d_1,lat,1.698019,0.225277,0.227761,21.251894,12.871762,-6.56759,1.368835,2.085046,0.781552,62.139328,1.068967,6.232824,0.802508,0.844356,-0.378793,37.187588,2.563911,-4.729437,44.053226,9.861546,-0.792466,13.907671,-9.166764,-0.996093
52,1102_F_P_sh_A_p2d_1,med,1.551484,-0.67999,-0.155698,21.471394,-7.201393,-8.062631,0.85085,0.984688,0.480806,63.162861,3.784925,6.317327,0.982509,-0.002325,-0.109413,38.509502,1.517722,-10.352776,43.531128,-14.164961,8.302645,14.242905,2.61811,-6.442557
52,1102_F_P_sh_A_p2d_2,lat,1.143121,0.196294,0.196917,20.92885,14.371948,-5.447194,1.490464,1.591164,0.60589,63.802231,-1.395201,5.065876,0.834925,0.807875,-0.345867,37.642609,4.958827,-7.129152,44.971779,8.666986,3.279957,14.435936,-10.423828,4.984239
52,1102_F_P_sh_A_p2d_2,med,1.536883,-0.698862,-0.087855,20.549675,-9.216751,-8.960567,0.893835,0.51756,0.263845,61.875488,3.642663,6.381091,1.070676,0.088874,-0.011045,39.348846,4.557175,-10.981773,39.427128,-11.974436,12.950016,15.216153,5.611732,-2.943166
52,1102_F_P_sh_A_p2d_3,lat,1.873329,0.260353,0.253072,21.963039,13.609977,-4.907368,1.302226,1.953114,0.588227,57.482979,-0.74271,3.856256,0.670634,0.82318,-0.313983,35.918407,3.039429,-5.605567,42.237812,9.266071,3.485263,14.116904,-9.162615,-0.443464
52,1102_F_P_sh_A_p2d_3,med,1.56747,-0.712715,-0.131863,22.386278,-6.497494,-7.03998,0.755805,0.803413,0.420516,61.85569,1.044058,4.229806,1.094196,-0.072817,-0.053693,39.15089,-0.056508,-9.252437,42.13533,-16.05405,7.571786,14.268538,5.425725,-6.20723
52,1102_F_P_sh_A_p2d_4,lat,1.748657,0.205767,0.289164,23.044321,14.603401,-5.87445,1.127869,2.0133,0.720197,60.432518,-4.452151,0.337052,1.029885,0.890447,-0.397853,40.580585,2.720459,-2.711207,42.05526,7.17794,3.140538,14.547174,-9.595187,0.684439
52,1102_F_P_sh_A_p2d_4,med,1.626615,-0.590733,-0.127655,23.645519,-6.968154,-6.620622,0.953939,0.934678,0.463801,65.596275,5.037174,5.893484,1.017356,0.059044,-0.115933,43.159576,2.278266,-12.84291,43.94162,-13.824314,8.519464,13.94127,3.546201,-3.301219
52,1102_F_P_sh_A_p2d_5,lat,1.518163,0.206021,0.186134,21.548374,14.02332,-5.257577,1.507808,1.743637,0.668888,64.811646,0.346184,6.298348,0.837733,0.73999,-0.379472,39.040573,3.330131,-6.337301,45.512863,8.886281,2.203527,14.293082,-8.474348,0.402042
52,1102_F_P_sh_A_p2d_5,med,1.640908,-0.841272,-0.144446,21.893574,-8.321788,-8.176273,0.640404,1.011747,0.375183,57.180904,3.075651,8.97053,1.14661,0.080129,-0.111368,37.269142,3.054285,-9.588216,39.36002,-14.147541,9.124329,14.216704,7.711577,-6.000475
53,1102_F_P_sh_A_p2d_1,lat,1.70318,0.200666,0.228841,21.655243,12.609654,-7.293796,1.378968,2.187796,0.822973,62.297291,1.485874,5.985389,0.834332,0.861771,-0.395841,37.731232,2.371022,-3.960385,44.00642,10.107057,-0.704681,14.057848,-9.460991,-0.949954
53,1102_F_P_sh_A_p2d_1,med,1.514702,-0.661083,-0.156321,21.642508,-7.089207,-8.018431,0.855141,1.044705,0.495945,63.468369,4.410932,5.642547,0.998381,-0.006339,-0.122824,38.803223,0.814218,-10.04755,43.742466,-13.818761,8.152304,14.162262,2.217613,-6.066936
53,1102_F_P_sh_A_p2d_2,lat,1.130362,0.184208,0.196606,21.361029,14.117665,-6.059532,1.531618,1.679692,0.646372,64.220345,-0.866525,4.877214,0.878956,0.821698,-0.361823,38.333027,4.762256,-6.48617,45.036514,8.974696,3.276428,14.503646,-10.668019,5.09867
53,1102_F_P_sh_A_p2d_2,med,1.51607,-0.685415,-0.09085,20.775013,-9.201717,-8.768356,0.898048,0.562537,0.278259,62.111629,4.233244,6.061514,1.094274,0.076018,-0.018519,39.642616,4.015019,-11.117979,39.550671,-11.726342,12.794718,15.177388,5.347517,-2.64979
53,1102_F_P_sh_A_p2d_3,lat,1.87147,0.234062,0.248751,22.390545,13.347218,-5.61632,1.309238,2.091858,0.640232,57.743282,-0.360562,3.511982,0.72288,0.821727,-0.327179,36.504864,2.659223,-4.814469,42.244244,9.402349,3.575225,14.191307,-9.326787,-0.412017
53,1102_F_P_sh_A_p2d_3,med,1.539778,-0.699646,-0.133941,22.5928,-6.456541,-6.918511,0.774171,0.841731,0.425983,62.120777,1.667775,3.507547,1.110837,-0.095867,-0.060341,39.394531,-0.875797,-9.000942,42.329113,-15.771489,7.373806,14.223722,5.109397,-5.849878
53,1102_F_P_sh_A_p2d_4,lat,1.746239,0.179349,0.286915,23.490034,14.324475,-6.629607,1.148168,2.104796,0.75829,60.733418,-3.97665,-0.117468,1.073591,0.885552,-0.41306,41.201233,2.204344,-1.893358,42.087936,7.325864,3.230551,14.618465,-9.770262,0.704813
53,1102_F_P_sh_A_p2d_4,med,1.600297,-0.573285,-0.127905,23.829679,-6.853145,-6.53111,0.963026,0.973655,0.470417,65.852371,5.597911,5.100757,1.028863,0.047917,-0.12528,43.477303,1.499053,-12.54495,44.091808,-13.503478,8.385875,13.946334,3.171303,-3.001334
53,1102_F_P_sh_A_p2d_5,lat,1.515254,0.189273,0.181516,21.906336,13.856109,-5.802973,1.530001,1.851171,0.719123,65.022842,0.811481,6.005175,0.876657,0.740618,-0.393507,39.563374,3.018479,-5.820435,45.524799,9.08516,2.328114,14.385042,-8.722196,0.452734
53,1102_F_P_sh_A_p2d_5,med,1.62089,-0.83115,-0.15122,22.057653,-8.305703,-8.116392,0.637108,1.051103,0.38492,57.3634,3.72216,8.549522,1.173165,0.049911,-0.116845,37.510628,2.365863,-9.494287,39.499172,-13.889795,8.936568,14.171294,7.414257,-5.699993
54,1102_F_P_sh_A_p2d_1,lat,1.709895,0.176511,0.230318,22.048532,12.351448,-8.005978,1.382634,2.276141,0.858921,62.459476,1.876617,5.759271,0.863923,0.879821,-0.412703,38.252308,2.203433,-3.22009,43.976551,10.339754,-0.61316,14.194073,-9.744827,-0.913191
54,1102_F_P_sh_A_p2d_1,med,1.477677,-0.643798,-0.156576,21.812241,-6.991286,-7.999332,0.864656,1.101282,0.509192,63.772297,5.005334,4.961509,1.013102,-0.009524,-0.136066,39.080166,0.126008,-9.703277,43.956017,-13.479372,8.006595,14.081386,1.823378,-5.698366
54,1102_F_P_sh_A_p2d_2,lat,1.11972,0.173055,0.196446,21.783968,13.872372,-6.642594,1.570416,1.758723,0.682334,64.626465,-0.343393,4.699405,0.920016,0.834781,-0.377978,38.99926,4.572384,-5.889561,45.108231,9.275728,3.274493,14.567762,-10.905675,5.209076
54,1102_F_P_sh_A_p2d_2,med,1.493202,-0.671701,-0.093901,20.986076,-9.179463,-8.597023,0.901129,0.613169,0.294702,62.348141,4.825643,5.707862,1.11731,0.062839,-0.026548,39.925316,3.447706,-11.213516,39.683834,-11.476492,12.64085,15.131107,5.082925,-2.352713
54,1102_F_P_sh_A_p2d_3,lat,1.869075,0.207798,0.244943,22.799074,13.089927,-6.312632,1.324566,2.223599,0.690459,58.028072,0.003672,3.201115,0.771744,0.821988,-0.341386,37.099255,2.311696,-4.057933,42.264462,9.530069,3.663251,14.256805,-9.483778,-0.381775
54,1102_F_P_sh_A_p2d_3,med,1.510316,-0.685828,-0.136112,22.78611,-6.408008,-6.816247,0.795641,0.879758,0.430528,62.398232,2.276289,2.783568,1.127156,-0.118861,-0.067323,39.642071,-1.690079,-8.729619,42.524124,-15.490738,7.181459,14.180315,4.794136,-5.494531
54,1102_F_P_sh_A_p2d_4,lat,1.743904,0.155003,0.284954,23.905804,14.074423,-7.313634,1.18193,2.182978,0.792062,61.048561,-3.524024,-0.52458,1.111086,0.880578,-0.428571,41.818974,1.724007,-1.178799,42.130562,7.460713,3.314986,14.682187,-9.930469,0.722672
54,1102_F_P_sh_A_p2d_4,med,1.574101,-0.558166,-0.127975,24.016399,-6.764987,-6.47685,0.979006,1.009906,0.475388,66.098648,6.124172,4.301326,1.039037,0.03679,-0.134211,43.780769,0.725943,-12.194542,44.235771,-13.198148,8.254231,13.958279,2.814719,-2.710423
54,1102_F_P_sh_A_p2d_5,lat,1.5139,0.172288,0.177177,22.262896,13.686522,-6.355999,1.55276,1.949341,0.765514,65.232094,1.266777,5.727787,0.911993,0.74155,-0.407537,40.069988,2.719872,-5.311975,45.5457,9.275783,2.453835,14.4718,-8.963095,0.501743
54,1102_F_P_sh_A_p2d_5,med,1.597896,-0.819572,-0.157957,22.208927,-8.279391,-8.082058,0.633376,1.093102,0.394643,57.557064,4.36903,8.100968,1.200158,0.020371,-0.123318,37.756565,1.663673,-9.357089,39.646332,-13.626461,8.751854,14.122861,7.110582,-5.397286
55,1102_F_P_sh_A_p2d_1,lat,1.718006,0.153385,0.232191,22.426399,12.102698,-8.684702,1.37906,2.348428,0.888504,62.623119,2.238352,5.556925,0.890922,0.898088,-0.429144,38.745613,2.063915,-2.528883,43.963249,10.557834,-0.518097,14.315941,-10.016456,-0.887088
55,1102_F_P_sh_A_p2d_1,med,1.440657,-0.628246,-0.156473,21.980999,-6.909222,-8.003217,0.87971,1.152782,0.519961,64.0718,5.56304,4.283739,1.026374,-0.012134,-0.148818,39.339783,-0.539691,-9.326379,44.169155,-13.150385,7.86471,14.002658,1.439464,-5.338991
55,1102_F_P_sh_A_p2d_2,lat,1.11119,0.163136,0.196464,22.192286,13.640598,-7.179047,1.604933,1.826534,0.712591,65.017075,0.169782,4.532953,0.957835,0.846859,-0.394196,39.634399,4.391895,-5.355639,45.187439,9.567957,3.27455,14.62675,-11.135098,5.313719
55,1102_F_P_sh_A_p2d_2,med,1.468471,-0.657889,-0.097005,21.183306,-9.152197,-8.449983,0.903646,0.667924,0.312538,62.584759,5.414894,5.324925,1.139597,0.049317,-0.034996,40.197502,2.860401,-11.265985,39.825436,-11.226836,12.488331,15.078481,4.819934,-2.05304
55,1102_F_P_sh_A_p2d_3,lat,1.866779,0.182173,0.241764,23.187574,12.840929,-6.98151,1.346535,2.343283,0.736858,58.330967,0.345127,2.931084,0.816492,0.823736,-0.356211,37.694595,2.006358,-3.353745,42.296444,9.64797,3.749663,14.314818,-9.632539,-0.354201
55,1102_F_P_sh_A_p2d_3,med,1.479441,-0.671575,-0.138345,22.967422,-6.355715,-6.737023,0.820349,0.916923,0.434136,62.68626,2.865519,2.066928,1.143002,-0.141546,-0.074497,39.894066,-2.491987,-8.439015,42.718613,-15.214156,6.994321,14.139872,4.482402,-5.142767
55,1102_F_P_sh_A_p2d_4,lat,1.741879,0.133284,0.283353,24.289259,13.85747,-7.912082,1.225539,2.246136,0.820316,61.369457,-3.099893,-0.879585,1.14196,0.875555,-0.444125,42.426559,1.286806,-0.582192,42.179295,7.580471,3.393693,14.741358,-10.073866,0.736883
55,1102_F_P_sh_A_p2d_4,med,1.54817,-0.545453,-0.127868,24.205814,-6.70529,-6.457379,1.002065,1.042768,0.478467,66.334572,6.612158,3.503911,1.047716,0.025609,-0.142531,44.069408,-0.034915,-11.795557,44.373169,-12.911366,8.123389,13.977207,2.479894,-2.429843
55,1102_F_P_sh_A_p2d_5,lat,1.514031,0.155415,0.173148,22.613987,13.517452,-6.903699,1.573694,2.035827,0.806631,65.436378,1.707191,5.470119,0.94373,0.742733,-0.421483,40.556061,2.44022,-4.825001,45.574158,9.456735,2.580623,14.554073,-9.195697,0.547896
55,1102_F_P_sh_A_p2d_5,med,1.57225,-0.806904,-0.164605,22.348675,-8.246095,-8.076975,0.630014,1.13786,0.404495,57.76228,5.011994,7.629694,1.227404,-0.008141,-0.13079,38.006805,0.953057,-9.174928,39.800987,-13.359118,8.570591,14.07164,6.801966,-5.093448
56,1102_F_P_sh_A_p2d_1,lat,1.727301,0.131819,0.234456,22.783823,11.86904,-9.311854,1.36846,2.404228,0.911314,62.785,2.569135,5.378866,0.914891,0.916162,-0.444966,39.207272,1.95341,-1.904457,43.965054,10.759559,-0.419945,14.424134,-10.274026,-0.872535
56,1102_F_P_sh_A_p2d_1,med,1.403849,-0.614473,-0.156022,22.148937,-6.844047,-8.02752,0.900338,1.197757,0.527746,64.363899,6.079398,3.61836,1.037917,-0.014419,-0.160773,39.581657,-1.176205,-8.923599,44.379192,-12.835309,7.72582,13.928526,1.069827,-4.990829
56,1102_F_P_sh_A_p2d_2,lat,1.104713,0.154684,0.19668,22.580984,13.426474,-7.653636,1.633499,1.881833,0.736216,65.388702,0.668854,4.377628,0.992232,0.857681,-0.410299,40.232506,4.222733,-4.898048,45.274097,9.849221,3.276889,14.6796,-11.354557,5.410976
56,1102_F_P_sh_A_p2d_2,med,1.442083,-0.644133,-0.100156,21.367195,-9.122104,-8.330145,0.90614,0.725133,0.33106,62.82119,5.996096,4.917989,1.160928,0.035451,-0.043724,40.459808,2.258573,-11.273734,39.974182,-10.97935,12.337032,15.020777,4.560563,-1.751905
56,1102_F_P_sh_A_p2d_3,lat,1.865112,0.157751,0.239307,23.554979,12.603139,-7.608938,1.372833,2.44642,0.777557,58.644871,0.659235,2.708524,0.856616,0.826753,-0.371266,38.28397,1.751683,-2.718319,42.337612,9.754649,3.8347,14.367262,-9.771828,-0.330715
56,1102_F_P_sh_A_p2d_3,med,1.447509,-0.657204,-0.140603,23.137957,-6.303452,-6.684409,0.848437,0.952611,0.436782,62.982876,3.431502,1.366793,1.158188,-0.163676,-0.081708,40.150967,-3.274127,-8.129964,42.910866,-14.944124,6.811951,14.103909,4.176687,-4.796189
56,1102_F_P_sh_A_p2d_4,lat,1.740324,0.114648,0.282173,24.638252,13.677138,-8.412924,1.274976,2.293232,0.842106,61.687428,-2.709284,-1.178759,1.166038,0.870557,-0.459503,43.017147,0.898945,-0.115039,42.229881,7.683167,3.466412,14.799397,-10.198542,0.746526
56,1102_F_P_sh_A_p2d_4,med,1.522588,-0.535129,-0.127591,24.397449,-6.674655,-6.471652,1.031827,1.071743,0.479493,66.559662,7.058512,2.716486,1.054805,0.014331,-0.150062,44.342693,-0.77801,-11.352151,44.503929,-12.645913,7.992373,14.002956,2.169866,-2.160843
56,1102_F_P_sh_A_p2d_5,lat,1.515531,0.138985,0.169459,22.955481,13.351832,-7.433462,1.590458,2.10879,0.841287,65.632507,2.128125,5.235294,0.971925,0.744114,-0.435261,41.017647,2.184652,-4.371648,45.608356,9.626554,2.708343,14.632948,-9.418572,0.590052
56,1102_F_P_sh_A_p2d_5,med,1.544321,-0.793528,-0.171103,22.478174,-8.20905,-8.104099,0.627863,1.185276,0.414567,57.979023,5.646907,7.14109,1.254648,-0.035325,-0.139221,38.26107,0.239589,-8.947186,39.962406,-13.08942,8.393064,14.018082,6.489922,-4.789548
57,1102_F_P_sh_A_p2d_1,lat,1.737553,0.112308,0.237109,23.116144,11.655977,-9.87054,1.351484,2.443739,0.927202,62.941807,2.867459,5.224703,0.9354,0.933668,-0.459996,39.63419,1.871954,-1.362662,43.980007,10.943261,-0.3193,14.519848,-10.515706,-0.870184
57,1102_F_P_sh_A_p2d_1,med,1.367393,-0.602416,-0.155241,22.315775,-6.795856,-8.069092,0.926071,1.235147,0.532205,64.645439,6.550529,2.973618,1.047519,-0.016604,-0.171663,39.805595,-1.777903,-8.501907,44.58337,-12.537447,7.589072,13.861503,0.71817,-4.655643
