Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
26,314_At_T1_sh_ND_p2d_4,lat,1.379808,0.342635,0.307875,12.601136,6.611906,4.384467,0.123436,0.763859,0.396158,20.732998,-6.50394,16.44413,0.398186,1.033755,-0.178992,31.046507,13.881543,-15.503486,11.200742,5.364288,0.198625,-13.67915,-2.149978,-8.621855
26,314_At_T1_sh_ND_p2d_4,med,1.589746,-0.303509,0.005563,8.822344,-12.583931,1.773145,0.663811,0.130995,0.114435,27.374514,2.814109,14.495904,0.399041,0.196864,0.034195,29.881933,12.538898,-17.921314,16.938637,-10.234288,-2.202705,-14.781552,5.310223,-6.864959
26,314_At_T1_sh_ND_p2d_5,lat,1.136554,0.228925,0.175772,9.339132,6.621287,6.443477,0.351972,0.406874,0.25106,25.911705,-6.57875,14.87586,0.519543,0.618965,-0.151983,35.984028,10.285978,-15.650782,12.239294,0.570716,-4.719477,-13.198859,-4.223784,-3.667176
26,314_At_T1_sh_ND_p2d_5,med,1.381202,-0.269203,0.045057,15.032979,-13.195807,1.770325,0.359358,0.516311,0.328981,24.879988,1.881402,9.66613,0.497472,0.53339,-0.068558,29.815315,15.660339,-21.060091,11.881923,-8.424295,6.890088,-17.193342,-4.006723,-6.079977
26,314_At_T1_sh_ND_p2d_6,lat,1.681802,0.248999,0.459175,24.274435,2.400683,2.412446,-0.169789,0.895885,0.425256,18.766937,-4.718128,14.076574,1.803584,1.01321,-0.114422,41.295219,5.308288,-7.843732,3.123154,0.426437,-13.348836,-5.105607,-0.085906,-8.541984
26,314_At_T1_sh_ND_p2d_6,med,1.606802,-0.425853,-0.043181,14.766454,-13.40651,-1.50494,0.386418,0.592227,0.444545,29.059418,1.444721,15.879317,0.799639,0.315156,-0.096325,31.693502,7.908231,-10.960221,18.753828,-13.630503,-3.52909,-17.041525,-1.651741,-1.546523
26,314_At_T1_sh_ND_p2d_7,lat,1.176654,0.467418,0.271668,2.148576,7.523186,6.714672,0.232196,0.603681,0.357501,26.14617,-7.052691,18.241077,0.452335,0.947444,-0.175143,31.625565,11.834888,-12.324154,12.291166,6.635238,-6.594334,-15.754982,-7.407638,1.19538
26,314_At_T1_sh_ND_p2d_7,med,1.422315,-0.354131,0.014361,7.764228,-14.494593,0.713063,0.224839,0.432319,0.275427,17.874525,6.198558,11.666899,0.27171,0.245725,-0.001613,22.885626,9.511795,-17.468651,10.376575,-9.713967,4.313176,-18.752611,-2.223434,2.48898
26,314_At_T1_sh_ND_p2d_8,lat,1.491702,0.398268,0.328833,11.702229,4.359102,6.686741,0.494272,1.027672,0.659622,28.019297,-8.178206,7.459317,0.616636,1.094093,-0.247952,33.46331,9.868292,-9.528823,15.573979,2.315947,-5.629964,-14.048223,-5.973022,-0.30176
26,314_At_T1_sh_ND_p2d_8,med,1.429208,-0.440245,-0.101396,12.684154,-14.363929,-4.887287,-0.02218,0.387766,0.222546,14.561578,6.152884,9.68074,0.495992,-0.032745,-0.003341,25.099489,7.363251,-19.558212,7.637665,-11.639846,13.659023,-19.527401,2.43487,3.514905
26,314_At_T1_sh_ND_p2d_9,lat,1.482804,0.159466,0.257909,20.06127,6.472812,4.750587,0.096674,1.183303,0.665734,30.141157,2.359396,16.034351,1.223353,1.077403,-0.386334,42.269257,10.363956,-11.31641,11.311012,7.979085,-8.79255,-13.30059,-5.555081,-0.665977
26,314_At_T1_sh_ND_p2d_9,med,1.319293,-0.285532,-0.015023,9.429649,-13.400212,-0.031937,0.105816,0.589325,0.38972,21.526909,6.562766,11.855935,0.469038,0.280668,-0.054824,31.529045,9.991682,-16.156855,9.8878,-9.427958,0.43167,-17.354074,6.662796,-8.919
26,314_At_T1_sh_ND_p2d_10,lat,1.676094,0.486828,0.427332,10.074732,5.299901,6.261726,0.315117,1.36354,0.65657,22.342264,-2.965585,9.500654,0.961205,1.422411,-0.291202,35.45327,11.349151,-9.712221,9.116675,7.743066,-11.615134,-8.384061,-11.215055,-0.747153
26,314_At_T1_sh_ND_p2d_10,med,1.495219,-0.297357,-0.055459,4.973327,-9.450219,-0.175014,0.878,-0.29747,-0.03896,27.427616,-5.411028,11.533145,0.081502,-0.204515,0.066459,23.729202,8.450552,-17.660063,16.68919,-15.311968,6.281175,-19.418688,1.365521,-1.267724
27,314_At_T1_sh_ND_p2d_1,lat,1.328041,0.390424,0.28013,13.575094,8.024176,6.001114,0.201826,0.522924,0.30863,28.36071,-4.826225,22.541204,0.851522,0.830259,-0.209698,41.361855,10.136423,-16.70656,9.798047,2.058806,-11.556079,-8.096334,-9.410867,5.819763
27,314_At_T1_sh_ND_p2d_1,med,2.20113,-0.750854,-0.064346,20.262247,-16.46287,-4.342113,0.756968,0.604336,0.56026,23.432619,-3.380857,8.691065,1.197617,0.011875,0.051153,32.027622,3.193967,-7.357913,14.661489,-19.229441,0.265936,-13.3029,-5.805415,-14.025449
27,314_At_T1_sh_ND_p2d_2,lat,1.380394,0.357461,0.304628,10.547885,6.250668,6.886749,0.429792,0.944553,0.586828,30.73938,-4.425516,16.122438,0.472176,1.079258,-0.322616,36.089088,12.872179,-16.456741,15.891714,3.905117,-4.212008,-13.409008,-5.855155,3.217526
27,314_At_T1_sh_ND_p2d_2,med,1.756195,-0.560854,-0.073157,21.38999,-15.82702,-5.055954,0.254161,1.025774,0.538316,21.855577,1.660299,8.429066,1.206198,0.51014,-0.183577,41.55312,10.899961,-11.641145,5.244578,-14.273883,7.081451,-4.640378,-0.660661,3.403231
27,314_At_T1_sh_ND_p2d_3,lat,1.430623,0.211307,0.25281,21.467089,4.471725,2.873496,0.647645,1.030531,0.665928,32.235893,-1.10658,13.687839,1.296628,0.862674,-0.252763,42.876396,8.011605,-10.781524,11.765164,4.399049,-6.680106,-8.196345,-12.79684,7.456064
27,314_At_T1_sh_ND_p2d_3,med,1.627949,-0.55026,-0.073412,16.059906,-16.160528,-6.16233,-0.090956,0.532809,0.27918,12.01885,3.546529,9.4478,0.672095,0.101213,-0.016262,26.55205,6.267116,-13.256674,5.24377,-13.388862,7.760656,-12.300592,0.635965,2.950706
27,314_At_T1_sh_ND_p2d_4,lat,1.428157,0.350166,0.323565,13.454039,6.529244,4.63036,0.116419,0.824074,0.41986,20.864109,-6.18994,16.512802,0.456744,1.092559,-0.19377,31.582327,14.161165,-15.587675,11.089982,5.638452,-0.073483,-13.498643,-2.393092,-8.35032
27,314_At_T1_sh_ND_p2d_4,med,1.609645,-0.31199,0.006745,9.638974,-12.707358,1.588772,0.634993,0.147271,0.121972,27.416052,2.825645,14.339689,0.45662,0.223481,0.032106,30.414373,12.506874,-17.397909,16.862976,-10.199835,-2.379303,-14.645132,5.201507,-6.6429
27,314_At_T1_sh_ND_p2d_5,lat,1.120033,0.227238,0.188516,10.247665,6.467939,6.703794,0.354757,0.439154,0.25329,26.523512,-6.364702,14.422785,0.609596,0.678776,-0.174571,37.093887,10.498952,-15.10811,12.234763,0.845619,-5.046666,-13.09292,-4.381871,-3.571702
27,314_At_T1_sh_ND_p2d_5,med,1.399137,-0.28484,0.046525,15.982616,-13.346448,1.51576,0.330926,0.559714,0.348275,24.793238,1.890499,9.629353,0.556208,0.578681,-0.078811,30.292719,15.707022,-20.593798,11.666275,-8.360826,6.819618,-16.947155,-4.108987,-5.94613
27,314_At_T1_sh_ND_p2d_6,lat,1.727317,0.236876,0.467314,25.130575,2.178092,2.261564,-0.052891,0.912941,0.45125,18.94544,-4.264895,13.516685,1.861932,0.989706,-0.10507,42.096527,4.937413,-7.249072,2.919217,0.670573,-13.679779,-4.7865,-0.202552,-8.495131
27,314_At_T1_sh_ND_p2d_6,med,1.625745,-0.434916,-0.035643,15.812689,-13.459896,-1.531182,0.408047,0.649683,0.478176,29.236023,1.492119,15.924562,0.865162,0.378457,-0.120293,32.693813,8.046515,-10.78933,18.466162,-13.61051,-3.557661,-16.560711,-1.905725,-1.41378
27,314_At_T1_sh_ND_p2d_7,lat,1.190166,0.475646,0.285994,3.014743,7.529297,7.147087,0.237337,0.669444,0.38958,26.117203,-6.647813,18.189863,0.513124,0.989185,-0.188382,32.418148,12.042831,-12.381906,11.857981,6.942615,-6.967361,-15.246223,-7.688839,1.528872
27,314_At_T1_sh_ND_p2d_7,med,1.439031,-0.363565,0.01078,8.552384,-14.63514,0.515616,0.18307,0.430082,0.276631,17.94981,6.155864,11.761997,0.330368,0.263472,-0.004908,23.443438,9.619002,-17.124794,10.268801,-9.703441,4.144722,-18.563168,-2.408118,2.747219
27,314_At_T1_sh_ND_p2d_8,lat,1.519524,0.395724,0.349637,12.750059,4.246772,6.726232,0.532748,1.139628,0.728584,27.940929,-7.557367,6.8719,0.650479,1.143152,-0.271477,34.287453,9.596901,-8.843556,15.171767,2.726506,-6.022223,-13.504132,-6.17856,-0.111889
27,314_At_T1_sh_ND_p2d_8,med,1.458637,-0.457478,-0.108263,13.336211,-14.656945,-5.34686,-0.091922,0.372805,0.218845,14.674214,6.029318,9.501902,0.574197,-0.004741,-0.008831,25.74556,7.434715,-18.771496,7.534466,-11.668523,13.592976,-19.402931,2.35722,3.635495
27,314_At_T1_sh_ND_p2d_9,lat,1.480479,0.141031,0.259729,20.833675,6.224828,4.689269,0.108047,1.209235,0.680965,30.605183,2.831266,16.144627,1.32172,1.10747,-0.401845,43.255829,10.682071,-11.015048,11.162339,8.295931,-9.295166,-13.038795,-5.694856,-0.406628
27,314_At_T1_sh_ND_p2d_9,med,1.342322,-0.301021,-0.019833,10.081489,-13.57966,-0.466547,0.079109,0.601007,0.403499,21.575724,6.5718,11.992097,0.521278,0.291494,-0.055173,31.915361,10.038342,-15.729589,9.842921,-9.43068,0.358692,-17.298756,6.576015,-8.836782
27,314_At_T1_sh_ND_p2d_10,lat,1.730356,0.490892,0.438333,10.737453,5.175831,6.357882,0.340233,1.436827,0.683317,22.164312,-2.629284,9.142163,0.997669,1.443983,-0.30487,36.055069,11.291823,-9.559914,8.702738,7.969256,-11.814569,-7.81801,-11.401908,-0.67437
27,314_At_T1_sh_ND_p2d_10,med,1.513964,-0.30673,-0.06183,5.731304,-9.693433,-0.400435,0.863863,-0.310048,-0.051962,27.610817,-5.483019,11.443457,0.1566,-0.195705,0.070116,24.410307,8.570242,-17.281443,16.571564,-15.337747,6.220587,-19.209223,1.308622,-1.144086
28,314_At_T1_sh_ND_p2d_1,lat,1.332108,0.386342,0.295153,14.602195,7.866303,5.996092,0.174238,0.56418,0.315562,28.38171,-4.55079,22.061722,0.909355,0.872816,-0.22792,41.976456,10.073836,-16.218655,9.585609,2.261245,-11.780186,-7.797634,-9.432269,5.803992
28,314_At_T1_sh_ND_p2d_1,med,2.254699,-0.792766,-0.054979,21.073618,-16.608824,-4.350546,0.886089,0.663035,0.61611,23.690371,-3.4085,8.811298,1.262493,0.049576,0.054432,32.623322,3.453538,-7.340607,14.610163,-19.078892,0.115706,-13.079043,-6.023435,-13.939291
28,314_At_T1_sh_ND_p2d_2,lat,1.42591,0.357377,0.311438,11.399528,6.197903,7.173358,0.475975,0.987929,0.605045,31.086905,-4.121249,15.470758,0.521102,1.10386,-0.341026,36.876659,12.777431,-16.0539,15.858493,4.172647,-4.443921,-13.128625,-6.059608,3.439435
28,314_At_T1_sh_ND_p2d_2,med,1.786251,-0.573942,-0.072825,21.914026,-15.87728,-5.256629,0.286674,1.061361,0.54249,22.089138,1.645343,8.403568,1.265293,0.539196,-0.202001,42.341244,10.919987,-11.20158,5.124028,-14.235153,7.02766,-4.462651,-0.760284,3.496672
28,314_At_T1_sh_ND_p2d_3,lat,1.413532,0.198027,0.253315,22.182333,4.217805,2.653813,0.627237,0.987202,0.631688,32.721169,-0.716766,13.213697,1.383177,0.83866,-0.239754,43.818523,7.763853,-10.028648,11.777455,4.596011,-6.91315,-8.073497,-12.835273,7.444114
28,314_At_T1_sh_ND_p2d_3,med,1.675576,-0.578036,-0.077019,16.921738,-16.426022,-6.278925,-0.118248,0.584477,0.292199,11.972729,3.536741,9.130526,0.734339,0.123498,-0.025916,26.96981,6.14673,-12.739029,5.129829,-13.37701,7.64469,-12.137391,0.550494,3.073528
28,314_At_T1_sh_ND_p2d_4,lat,1.475842,0.355891,0.338178,14.297141,6.427749,4.846493,0.104485,0.873386,0.437166,20.994053,-5.867597,16.518518,0.516379,1.146332,-0.207099,32.133205,14.399174,-15.626484,10.979798,5.908687,-0.348168,-13.31532,-2.630451,-8.082899
28,314_At_T1_sh_ND_p2d_4,med,1.627142,-0.31968,0.008832,10.450477,-12.815528,1.423136,0.610183,0.173854,0.136145,27.445663,2.85335,14.155282,0.512884,0.251605,0.028694,30.951969,12.443932,-16.858913,16.774511,-10.158509,-2.553626,-14.497197,5.087311,-6.424281
28,314_At_T1_sh_ND_p2d_5,lat,1.109978,0.225528,0.202065,11.171172,6.3408,6.880068,0.357,0.496166,0.271847,27.108618,-6.170511,13.872422,0.704825,0.739644,-0.19917,38.21722,10.608457,-14.36413,12.205936,1.109192,-5.369132,-12.964652,-4.527932,-3.481772
28,314_At_T1_sh_ND_p2d_5,med,1.416767,-0.302604,0.048186,16.907642,-13.498546,1.238667,0.311166,0.612554,0.371907,24.71063,1.911808,9.571275,0.613662,0.625415,-0.090973,30.784805,15.73786,-20.091482,11.447525,-8.290576,6.749333,-16.695599,-4.217137,-5.812731
28,314_At_T1_sh_ND_p2d_6,lat,1.760485,0.225053,0.471968,25.870266,1.971237,2.085325,0.047383,0.939755,0.477692,19.195057,-3.779433,13.00808,1.892128,0.962479,-0.103677,42.923199,4.537327,-6.645739,2.766113,0.919027,-14.013808,-4.511724,-0.317117,-8.453602
28,314_At_T1_sh_ND_p2d_6,med,1.650197,-0.447252,-0.027799,16.804029,-13.519013,-1.570261,0.443313,0.711737,0.513762,29.391014,1.509903,15.941724,0.927939,0.44025,-0.144213,33.653721,8.200517,-10.608403,18.166019,-13.589746,-3.566909,-16.074514,-2.159533,-1.302531
28,314_At_T1_sh_ND_p2d_7,lat,1.201697,0.48345,0.300768,3.884816,7.514636,7.579394,0.245759,0.733463,0.42026,26.070967,-6.229823,18.079296,0.570032,1.029145,-0.20183,33.218777,12.197611,-12.420588,11.40946,7.242289,-7.344975,-14.723615,-7.962499,1.865807
28,314_At_T1_sh_ND_p2d_7,med,1.453823,-0.372067,0.00779,9.330574,-14.759168,0.340744,0.145836,0.436951,0.281308,18.017363,6.129721,11.856524,0.388018,0.283326,-0.009349,24.005104,9.712497,-16.793125,10.150419,-9.68626,3.975369,-18.360481,-2.598276,3.002853
28,314_At_T1_sh_ND_p2d_8,lat,1.548208,0.390729,0.36865,13.7808,4.135498,6.718758,0.568248,1.234702,0.784574,27.923334,-6.983263,6.365443,0.690593,1.184853,-0.292811,35.13892,9.383775,-8.195956,14.781263,3.126612,-6.405391,-12.983331,-6.36832,0.05803
28,314_At_T1_sh_ND_p2d_8,med,1.486061,-0.474468,-0.114594,13.970147,-14.942,-5.806405,-0.158493,0.363768,0.217418,14.780795,5.914061,9.340254,0.652213,0.024573,-0.014842,26.386293,7.508433,-18.003218,7.42702,-11.689341,13.523889,-19.272852,2.272006,3.75727
28,314_At_T1_sh_ND_p2d_9,lat,1.475094,0.121883,0.260202,21.565975,5.971539,4.591129,0.113387,1.235776,0.698655,31.047224,3.337148,16.248886,1.423192,1.132653,-0.415194,44.24369,10.950307,-10.684377,10.991317,8.611037,-9.807294,-12.748976,-5.826496,-0.149441
28,314_At_T1_sh_ND_p2d_9,med,1.362348,-0.315756,-0.02442,10.723548,-13.746025,-0.880666,0.055301,0.61171,0.415196,21.627579,6.585197,12.129211,0.573701,0.303199,-0.056262,32.312714,10.087293,-15.320498,9.789633,-9.429314,0.279106,-17.233595,6.484445,-8.745425
28,314_At_T1_sh_ND_p2d_10,lat,1.779368,0.493932,0.447662,11.381008,5.052962,6.471045,0.363039,1.494671,0.701183,22.007282,-2.288517,8.812381,1.026268,1.457753,-0.316784,36.651424,11.241091,-9.471145,8.305929,8.197282,-12.017094,-7.271428,-11.584827,-0.598003
28,314_At_T1_sh_ND_p2d_10,med,1.530334,-0.315419,-0.068046,6.473354,-9.923025,-0.618109,0.842588,-0.319374,-0.064063,27.76329,-5.537322,11.325903,0.233312,-0.186194,0.073526,25.075726,8.654788,-16.887924,16.441832,-15.361356,6.156481,-18.986696,1.253005,-1.020006
29,314_At_T1_sh_ND_p2d_1,lat,1.337078,0.379296,0.30947,15.659236,7.691788,5.897741,0.151452,0.626725,0.338197,28.383997,-4.278205,21.458096,0.963844,0.910829,-0.246709,42.586052,9.90206,-15.553766,9.371704,2.460495,-11.994482,-7.50173,-9.452673,5.770852
29,314_At_T1_sh_ND_p2d_1,med,2.289252,-0.824687,-0.047235,21.760529,-16.708113,-4.347308,0.958513,0.666797,0.636,23.990292,-3.410841,9.04416,1.329839,0.073355,0.066051,33.240829,3.7813,-7.432078,14.574164,-18.904034,-0.040152,-12.862724,-6.261147,-13.8415
29,314_At_T1_sh_ND_p2d_2,lat,1.462924,0.351891,0.315273,12.247913,6.129313,7.330868,0.512755,1.032267,0.626591,31.469883,-3.801246,14.787295,0.579464,1.121725,-0.356813,37.706131,12.627349,-15.530262,15.839567,4.436182,-4.681572,-12.85762,-6.256429,3.662619
29,314_At_T1_sh_ND_p2d_2,med,1.813917,-0.584901,-0.072085,22.408855,-15.904439,-5.414745,0.323012,1.093721,0.544226,22.325262,1.625228,8.399149,1.319646,0.567083,-0.220728,43.131248,10.969162,-10.814527,4.994645,-14.186749,6.978545,-4.27563,-0.869604,3.586143
29,314_At_T1_sh_ND_p2d_3,lat,1.385145,0.183772,0.251154,22.777447,3.953413,2.383354,0.559054,0.940403,0.595802,33.27055,-0.260908,12.915165,1.491843,0.81962,-0.230051,44.77607,7.569752,-9.367049,11.827506,4.801537,-7.174532,-7.97871,-12.876598,7.464366
29,314_At_T1_sh_ND_p2d_3,med,1.721966,-0.606386,-0.079906,17.748417,-16.678251,-6.376519,-0.126825,0.642857,0.306572,11.942612,3.536448,8.840493,0.792901,0.148017,-0.036569,27.403301,6.039885,-12.264583,5.01626,-13.354522,7.523966,-11.972101,0.455706,3.198721
29,314_At_T1_sh_ND_p2d_4,lat,1.523094,0.359583,0.351581,15.131075,6.308977,5.019798,0.088625,0.910964,0.447872,21.1264,-5.538361,16.461765,0.576477,1.194347,-0.218791,32.703247,14.592227,-15.602061,10.870805,6.174312,-0.624988,-13.130139,-2.86125,-7.82037
29,314_At_T1_sh_ND_p2d_4,med,1.6429,-0.326724,0.011875,11.25728,-12.910786,1.274133,0.589763,0.210715,0.157,27.46467,2.896377,13.945008,0.567684,0.281388,0.023857,31.493988,12.352452,-16.306597,16.673843,-10.110492,-2.724492,-14.338736,4.967803,-6.210468
29,314_At_T1_sh_ND_p2d_5,lat,1.10884,0.224216,0.216392,12.108627,6.243265,6.988805,0.35955,0.57739,0.307055,27.654072,-5.998186,13.238036,0.803482,0.799855,-0.225437,39.334984,10.617582,-13.45085,12.152367,1.359559,-5.683897,-12.814797,-4.660957,-3.399887
29,314_At_T1_sh_ND_p2d_5,med,1.434433,-0.322642,0.049902,17.805357,-13.654805,0.940784,0.301399,0.673689,0.398975,24.635622,1.945285,9.494119,0.669774,0.673079,-0.104958,31.291496,15.754807,-19.559498,11.228275,-8.213734,6.679716,-16.44142,-4.330755,-5.680323
29,314_At_T1_sh_ND_p2d_6,lat,1.778801,0.213807,0.473274,26.498102,1.775893,1.878099,0.105221,0.97729,0.502714,19.522757,-3.260224,12.569084,1.909011,0.935463,-0.111093,43.784428,4.129684,-6.04478,2.663056,1.173068,-14.351077,-4.280427,-0.430767,-8.4168
29,314_At_T1_sh_ND_p2d_6,med,1.679104,-0.462745,-0.020251,17.734001,-13.585624,-1.624347,0.486838,0.77515,0.549446,29.525671,1.495391,15.927173,0.989135,0.49813,-0.166774,34.56955,8.368589,-10.41298,17.857767,-13.567861,-3.559587,-15.587416,-2.413307,-1.209573
29,314_At_T1_sh_ND_p2d_7,lat,1.2116,0.490557,0.315966,4.764621,7.484653,7.994896,0.256056,0.79153,0.446352,26.008589,-5.806184,17.913488,0.623106,1.067233,-0.215322,34.02557,12.302454,-12.425081,10.947355,7.532421,-7.724766,-14.190036,-8.226555,2.202696
29,314_At_T1_sh_ND_p2d_7,med,1.467073,-0.379801,0.005483,10.098925,-14.868972,0.185409,0.113994,0.453162,0.289507,18.078405,6.118657,11.9498,0.44443,0.305636,-0.015047,24.57139,9.794168,-16.471169,10.021346,-9.66267,3.805882,-18.144743,-2.793528,3.255088
29,314_At_T1_sh_ND_p2d_8,lat,1.577976,0.383787,0.385707,14.787391,4.024118,6.675826,0.594971,1.310404,0.825895,27.970339,-6.458807,5.958554,0.738747,1.219273,-0.31117,36.012943,9.240273,-7.606468,14.408322,3.51365,-6.779925,-12.491557,-6.539927,0.206583
29,314_At_T1_sh_ND_p2d_8,med,1.51181,-0.491183,-0.120276,14.587418,-15.218987,-6.260732,-0.219592,0.362059,0.218805,14.881697,5.808632,9.194839,0.72904,0.054814,-0.021285,27.021563,7.583596,-17.257889,7.315245,-11.702171,13.452114,-19.137196,2.179183,3.880028
29,314_At_T1_sh_ND_p2d_9,lat,1.468076,0.103038,0.259846,22.257507,5.721829,4.471234,0.114379,1.262843,0.717941,31.46426,3.873765,16.343237,1.526646,1.153843,-0.426792,45.222984,11.16653,-10.328903,10.800811,8.92533,-10.324585,-12.434012,-5.951708,0.100608
29,314_At_T1_sh_ND_p2d_9,med,1.379534,-0.329638,-0.028687,11.357845,-13.900089,-1.270357,0.034728,0.621076,0.424459,21.682472,6.602475,12.266581,0.626068,0.315885,-0.058131,32.721016,10.13896,-14.933029,9.727637,-9.42412,0.193436,-17.158281,6.388518,-8.6457
29,314_At_T1_sh_ND_p2d_10,lat,1.821901,0.495792,0.455154,12.004024,4.933387,6.595104,0.382912,1.535079,0.709238,21.884989,-1.946504,8.520277,1.047354,1.463871,-0.326891,37.247746,11.202607,-9.437909,7.934883,8.426217,-12.223941,-6.752462,-11.762691,-0.517327
29,314_At_T1_sh_ND_p2d_10,med,1.544886,-0.323517,-0.074008,7.201258,-10.140399,-0.828921,0.814346,-0.325225,-0.074956,27.884552,-5.573546,11.18139,0.310945,-0.175922,0.076589,25.725044,8.703368,-16.478701,16.299854,-15.382609,6.089176,-18.751244,1.198655,-0.896003
30,314_At_T1_sh_ND_p2d_1,lat,1.344051,0.369569,0.322801,16.742058,7.504027,5.716896,0.134304,0.710525,0.377016,28.373564,-4.008884,20.743959,1.015259,0.94349,-0.265944,43.19178,9.629429,-14.735312,9.157123,2.65573,-12.198697,-7.210096,-9.471634,5.720046
30,314_At_T1_sh_ND_p2d_1,med,2.303934,-0.843472,-0.041115,22.332544,-16.753498,-4.334342,0.969017,0.629476,0.625965,24.317799,-3.374485,9.389101,1.400174,0.089127,0.081579,33.884827,4.161427,-7.624833,14.541561,-18.704721,-0.204166,-12.640923,-6.518677,-13.728758
30,314_At_T1_sh_ND_p2d_2,lat,1.491553,0.341404,0.316006,13.09056,6.047675,7.365708,0.540033,1.077989,0.652004,31.879269,-3.462592,14.092609,0.644701,1.132518,-0.370481,38.568508,12.424739,-14.90235,15.830034,4.695065,-4.923345,-12.592544,-6.445124,3.884882
30,314_At_T1_sh_ND_p2d_2,med,1.838831,-0.593647,-0.071129,22.873461,-15.908853,-5.533945,0.361523,1.122765,0.543875,22.561102,1.601256,8.417429,1.36947,0.593472,-0.23945,43.920738,11.047469,-10.479402,4.855816,-14.128782,6.933997,-4.079074,-0.988446,3.671752
30,314_At_T1_sh_ND_p2d_3,lat,1.350125,0.169157,0.246703,23.27803,3.681695,2.056754,0.468876,0.908464,0.574115,33.861092,0.265345,12.797479,1.619388,0.808811,-0.226056,45.744003,7.435923,-8.792208,11.899127,5.018952,-7.463428,-7.897349,-12.923849,7.517797
30,314_At_T1_sh_ND_p2d_3,med,1.766332,-0.635003,-0.082242,18.535978,-16.915916,-6.46007,-0.116173,0.706438,0.321878,11.933343,3.544965,8.582528,0.847966,0.174026,-0.047861,27.857059,5.951148,-11.833211,4.904098,-13.321133,7.398476,-11.805589,0.351373,3.326366
30,314_At_T1_sh_ND_p2d_4,lat,1.570025,0.361063,0.363647,15.955616,6.174062,5.140131,0.07017,0.937592,0.452716,21.264614,-5.203047,16.342516,0.636366,1.235963,-0.22879,33.296379,14.736128,-15.499193,10.763453,6.434676,-0.903574,-12.943934,-3.084739,-7.563361
30,314_At_T1_sh_ND_p2d_4,med,1.657663,-0.333305,0.015889,12.059077,-12.995403,1.139566,0.574093,0.257335,0.184143,27.474255,2.953317,13.712145,0.620855,0.312883,0.017525,32.038906,12.235784,-15.744078,16.561819,-10.055998,-2.890791,-14.170947,4.843165,-6.002682
30,314_At_T1_sh_ND_p2d_5,lat,1.118244,0.223601,0.231558,13.058184,6.175477,7.047361,0.362213,0.678951,0.356775,28.151627,-5.848487,12.54221,0.904347,0.85819,-0.252819,40.428432,10.53829,-12.409982,12.076612,1.595526,-5.988467,-12.646576,-4.780633,-3.327926
30,314_At_T1_sh_ND_p2d_5,med,1.452366,-0.345009,0.051514,18.67281,-13.817168,0.624766,0.302617,0.741625,0.428427,24.5716,1.990874,9.400603,0.724527,0.721008,-0.120577,31.812452,15.76004,-19.005447,11.011197,-8.130501,6.611136,-16.187391,-4.449434,-5.549341
30,314_At_T1_sh_ND_p2d_6,lat,1.782274,0.202907,0.471597,27.026493,1.584309,1.631808,0.113028,1.024515,0.526144,19.927174,-2.70776,12.217522,1.925751,0.911215,-0.12633,44.686382,3.738106,-5.454616,2.60407,1.43344,-14.691421,-4.087299,-0.54421,-8.384449
30,314_At_T1_sh_ND_p2d_6,med,1.710809,-0.480963,-0.013592,18.59721,-13.659988,-1.694831,0.531324,0.835233,0.582474,29.642487,1.448896,15.881764,1.050187,0.549989,-0.186664,35.439522,8.548505,-10.201934,17.546181,-13.544209,-3.539245,-15.10373,-2.667488,-1.13054
30,314_At_T1_sh_ND_p2d_7,lat,1.220173,0.496634,0.331455,5.658958,7.444063,8.378316,0.266842,0.840375,0.465305,25.930328,-5.38377,17.695509,0.672382,1.103114,-0.228717,34.836025,12.359699,-12.38193,10.473068,7.811438,-8.104089,-13.648078,-8.479185,2.535782
30,314_At_T1_sh_ND_p2d_7,med,1.47916,-0.386981,0.003913,10.857163,-14.966832,0.045829,0.088155,0.478545,0.301079,18.13406,6.120799,12.041553,0.499444,0.33067,-0.022099,25.142424,9.866288,-16.156366,9.881784,-9.632969,3.637051,-17.916447,-2.993456,3.503152
30,314_At_T1_sh_ND_p2d_8,lat,1.609114,0.375262,0.40064,15.763872,3.910578,6.604094,0.608792,1.365386,0.852085,28.082834,-5.980839,5.668299,0.795316,1.246753,-0.326085,36.903397,9.172969,-7.09162,14.058448,3.88544,-7.146777,-12.033772,-6.69156,0.33315
30,314_At_T1_sh_ND_p2d_8,med,1.536232,-0.507591,-0.125216,15.189424,-15.487581,-6.704646,-0.273251,0.368726,0.22341,14.977329,5.714347,9.065022,0.803755,0.085631,-0.02808,27.651163,7.659617,-16.540194,7.199086,-11.70693,13.377993,-18.996019,2.078749,4.003588
30,314_At_T1_sh_ND_p2d_9,lat,1.460541,0.085417,0.259115,22.907124,5.484339,4.343835,0.112718,1.289916,0.737555,31.855864,4.436502,16.425262,1.630814,1.171936,-0.437144,46.184376,11.332139,-9.955025,10.595387,9.240156,-10.842312,-12.098565,-6.072767,0.338822
