Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
46,231_C_T1_sh_ND_p2d_6,lat,1.515289,-0.077985,0.262733,31.76656,3.201875,-1.115778,0.43211,2.003904,0.60732,37.002743,-7.258115,-0.462559,2.346281,1.177194,-0.548081,55.549549,11.210368,-5.043949,15.904073,2.293464,-0.07141,-3.349585,-2.483552,1.043308
46,231_C_T1_sh_ND_p2d_6,med,2.435533,-0.801961,0.030175,27.206553,-15.028477,-7.262493,1.457397,1.203546,0.429486,35.12336,0.363474,3.878743,1.07835,0.429526,-0.135849,49.997356,8.459308,-3.372746,13.140482,-13.348057,3.764712,-1.806482,0.217037,-0.446174
47,231_C_T1_sh_ND_p2d_1,lat,1.456742,-0.063152,0.199973,30.884222,2.967475,-1.094966,0.731244,1.328006,0.583641,48.693729,-9.080542,4.858062,1.659056,1.024203,-0.549266,61.985271,16.805389,-4.845031,24.139458,1.101875,3.096045,-4.867112,-3.521733,3.803517
47,231_C_T1_sh_ND_p2d_1,med,1.871835,-0.783335,-0.080479,29.872618,-14.147614,-3.424191,0.037209,1.775061,0.636324,38.584274,0.233604,5.782649,2.88361,1.099079,-0.371538,55.363251,13.68385,-5.45459,14.817338,-13.241224,11.688025,-3.105398,-1.052172,1.085837
47,231_C_T1_sh_ND_p2d_2,lat,1.686942,0.0787,0.342374,28.387415,4.036461,-2.89522,0.595147,1.590163,0.445425,34.241608,-5.885157,-0.448822,2.028921,1.188118,-0.384761,49.198101,10.63728,-5.983637,16.312967,5.842172,-0.185202,-3.778228,-7.280222,6.063833
47,231_C_T1_sh_ND_p2d_2,med,1.890264,-0.694321,-0.014503,25.100269,-12.820202,-4.663901,0.642755,1.371467,0.37909,32.179039,-4.983722,2.532193,1.957652,0.815867,-0.29675,47.719353,10.322062,-2.438341,12.713656,-15.324726,7.422774,-0.055548,0.721919,1.073195
47,231_C_T1_sh_ND_p2d_3,lat,2.062465,0.054983,0.364812,26.655577,3.258892,-1.365541,0.572625,1.653724,0.593874,36.330208,-9.34567,2.653849,2.09496,1.233985,-0.408823,52.391022,11.688458,-6.551214,14.59366,1.199578,-2.210738,0.17582,-4.260117,0.256812
47,231_C_T1_sh_ND_p2d_3,med,2.133459,-0.694427,0.04458,25.423315,-14.288637,-5.512186,0.391322,1.483048,0.601119,38.335735,0.661424,5.142844,2.274645,0.839737,-0.236196,52.623058,10.158269,-1.779277,17.712681,-12.386992,2.972905,-4.024929,-0.008349,1.313627
47,231_C_T1_sh_ND_p2d_4,lat,1.960813,0.103704,0.291979,20.539804,3.026649,-2.336376,0.640003,1.273951,0.554784,35.38723,-13.340808,-0.213965,1.629529,1.04621,-0.251361,42.334713,9.940613,-5.014633,17.480112,-0.92429,-4.550694,-3.781487,-5.552274,4.504965
47,231_C_T1_sh_ND_p2d_4,med,2.181299,-0.75357,0.104515,19.441767,-15.610537,-3.254574,0.598287,1.705353,0.583365,30.442167,-0.473486,5.314298,1.262514,1.061347,-0.223703,36.169197,11.976281,-3.676621,16.61161,-12.445788,7.48485,-5.458581,-0.943139,2.975075
47,231_C_T1_sh_ND_p2d_5,lat,2.074968,0.042202,0.479894,27.136793,1.90396,-1.44675,0.426733,2.105124,0.665318,35.724636,-3.214927,0.427425,1.88692,1.517715,-0.483011,50.234562,12.980639,-3.079349,16.810621,8.413491,-5.387009,-1.755007,-6.877909,1.902219
47,231_C_T1_sh_ND_p2d_5,med,1.880046,-0.702861,-0.008335,24.327265,-13.847153,-7.665187,0.514596,1.024492,0.389951,32.057991,-5.841613,2.763925,1.637191,0.581576,-0.137106,42.898518,8.758295,-2.47582,15.746393,-16.318632,8.786044,-3.805675,-0.677785,-0.035865
47,231_C_T1_sh_ND_p2d_6,lat,1.486182,-0.091918,0.255002,31.94795,3.026808,-1.323796,0.379782,1.985862,0.598628,37.312981,-7.216434,-0.438588,2.346132,1.165638,-0.549727,56.010056,11.348076,-4.631485,16.024387,2.351128,-0.150747,-3.46212,-2.434203,1.012569
47,231_C_T1_sh_ND_p2d_6,med,2.400641,-0.789036,0.024963,27.488138,-14.908121,-7.33064,1.493687,1.233992,0.433523,35.470081,0.453589,4.153984,1.059767,0.431339,-0.155051,50.526417,8.580783,-3.523451,13.171987,-13.271636,3.765676,-1.814989,0.146247,-0.50207
48,231_C_T1_sh_ND_p2d_1,lat,1.452046,-0.059531,0.195566,30.963551,3.141002,-0.666534,0.738528,1.305799,0.573721,48.804413,-9.052264,5.082545,1.631384,1.01583,-0.544869,62.175327,17.158768,-5.306728,24.116695,1.126488,3.176706,-4.778094,-3.540403,3.792813
48,231_C_T1_sh_ND_p2d_1,med,1.858647,-0.766303,-0.084784,30.156046,-13.914325,-3.227267,0.011446,1.79609,0.638245,38.859627,0.246381,5.670706,2.922127,1.104101,-0.391043,55.861473,13.639378,-5.607751,14.86078,-13.153269,11.695591,-3.117512,-1.158153,1.010511
48,231_C_T1_sh_ND_p2d_2,lat,1.654295,0.075763,0.338661,28.674614,3.948043,-3.136406,0.578196,1.640505,0.460561,34.575634,-5.528183,-0.623195,2.049402,1.171825,-0.398811,49.704102,10.297985,-5.626685,16.396709,5.996692,-0.2783,-3.81516,-7.335163,6.108308
48,231_C_T1_sh_ND_p2d_2,med,1.889619,-0.710773,-0.019719,25.729078,-12.854886,-4.698633,0.640937,1.375645,0.37373,32.204441,-4.900368,2.457921,1.998069,0.813864,-0.300262,48.068363,10.297628,-2.572171,12.577464,-15.254139,7.456198,0.072872,0.619474,1.052898
48,231_C_T1_sh_ND_p2d_3,lat,2.046269,0.048444,0.361498,27.030018,3.298516,-1.273513,0.579455,1.70038,0.604536,36.445175,-9.093481,2.416853,2.13795,1.232481,-0.426098,52.820835,11.47977,-6.501183,14.505155,1.308814,-2.288168,0.269264,-4.287082,0.22899
48,231_C_T1_sh_ND_p2d_3,med,2.098926,-0.689234,0.04023,25.778229,-14.217514,-5.59307,0.368337,1.477019,0.598272,38.610718,0.749118,4.983148,2.299138,0.830752,-0.241579,53.153866,10.069873,-1.753222,17.730408,-12.287756,2.982953,-4.002482,-0.098969,1.251106
48,231_C_T1_sh_ND_p2d_4,lat,1.948693,0.101128,0.293231,20.966911,3.005505,-2.224358,0.645499,1.304768,0.566223,35.480534,-12.990705,-0.412873,1.694725,1.047253,-0.254784,42.711548,9.716422,-5.076688,17.378775,-0.781715,-4.597557,-3.667245,-5.595717,4.488636
48,231_C_T1_sh_ND_p2d_4,med,2.204334,-0.776875,0.10169,19.874613,-15.705752,-3.456074,0.614567,1.748145,0.600547,30.65432,-0.361679,5.344668,1.325129,1.07369,-0.228449,36.694836,11.958934,-3.510177,16.551243,-12.362822,7.428515,-5.378576,-1.052135,3.047911
48,231_C_T1_sh_ND_p2d_5,lat,2.079739,0.024388,0.471924,27.486977,1.765329,-1.693243,0.418696,2.078047,0.664377,35.904228,-3.009877,0.491036,1.867292,1.489404,-0.471728,50.442657,13.029931,-2.901354,16.925041,8.567994,-5.499628,-1.819719,-6.939598,1.890717
48,231_C_T1_sh_ND_p2d_5,med,1.870204,-0.72088,-0.012238,24.870861,-13.975295,-7.91552,0.499087,1.033665,0.390014,32.119755,-5.797182,2.608304,1.704523,0.57999,-0.136629,43.402317,8.625244,-2.276397,15.57134,-16.300518,8.779826,-3.626894,-0.700462,-0.096073
48,231_C_T1_sh_ND_p2d_6,lat,1.459027,-0.105602,0.247404,32.120552,2.846705,-1.523024,0.336243,1.964203,0.589373,37.622837,-7.182061,-0.340153,2.344914,1.15827,-0.551233,56.470932,11.566345,-4.258101,16.135551,2.418248,-0.228866,-3.566083,-2.400594,0.991114
48,231_C_T1_sh_ND_p2d_6,med,2.366673,-0.77596,0.020357,27.760229,-14.786518,-7.386577,1.534332,1.26013,0.437457,35.807091,0.527394,4.467165,1.032453,0.431117,-0.17284,51.033371,8.728679,-3.701075,13.200628,-13.215569,3.770587,-1.824083,0.097473,-0.573926
49,231_C_T1_sh_ND_p2d_1,lat,1.447406,-0.055881,0.19119,31.022934,3.31286,-0.254002,0.740475,1.281647,0.562245,48.900658,-9.049479,5.226536,1.603481,1.004333,-0.539004,62.345596,17.443697,-5.698999,24.108734,1.137738,3.271945,-4.708553,-3.55367,3.767888
49,231_C_T1_sh_ND_p2d_1,med,1.84727,-0.750407,-0.088121,30.429426,-13.689488,-3.037927,-0.002333,1.819416,0.64,39.129086,0.238747,5.572978,2.950114,1.108432,-0.411916,56.342926,13.598789,-5.731742,14.910328,-13.078678,11.7103,-3.137275,-1.251182,0.920691
49,231_C_T1_sh_ND_p2d_2,lat,1.62327,0.071759,0.334922,28.955091,3.834677,-3.419391,0.558879,1.691908,0.476329,34.911068,-5.180965,-0.759046,2.064898,1.156322,-0.413469,50.206287,9.98966,-5.24363,16.484564,6.149179,-0.370286,-3.854918,-7.389235,6.153422
49,231_C_T1_sh_ND_p2d_2,med,1.886696,-0.725555,-0.025433,26.333427,-12.877537,-4.71573,0.633868,1.373333,0.366378,32.232193,-4.820115,2.370015,2.039553,0.80943,-0.301667,48.393845,10.270741,-2.745302,12.454556,-15.184,7.498425,0.184246,0.518888,1.025219
49,231_C_T1_sh_ND_p2d_3,lat,2.028576,0.040896,0.357707,27.39505,3.329244,-1.216309,0.589794,1.745942,0.614964,36.572147,-8.853164,2.176348,2.177589,1.229618,-0.444124,53.241245,11.260427,-6.400558,14.4386,1.408986,-2.365503,0.339171,-4.30556,0.199486
49,231_C_T1_sh_ND_p2d_3,med,2.065518,-0.682288,0.036454,26.135098,-14.1345,-5.635465,0.350607,1.468584,0.593157,38.86504,0.81718,4.828496,2.317158,0.821456,-0.246805,53.655857,9.987813,-1.759049,17.743111,-12.197232,3.001637,-3.980898,-0.179377,1.174077
49,231_C_T1_sh_ND_p2d_4,lat,1.933012,0.099157,0.294256,21.371885,2.991517,-2.119929,0.654317,1.329738,0.574786,35.580791,-12.639467,-0.594853,1.759928,1.047448,-0.258514,43.081654,9.48626,-5.138327,17.284489,-0.647077,-4.648466,-3.560476,-5.631021,4.47483
49,231_C_T1_sh_ND_p2d_4,med,2.224516,-0.798451,0.098377,20.285536,-15.793685,-3.6396,0.625725,1.782394,0.614958,30.860743,-0.242814,5.363622,1.388287,1.082539,-0.231447,37.210197,11.936387,-3.372448,16.491905,-12.278248,7.370702,-5.297945,-1.161262,3.120013
49,231_C_T1_sh_ND_p2d_5,lat,2.078608,0.008197,0.463312,27.794876,1.636482,-1.920885,0.402222,2.041834,0.661412,36.097282,-2.808533,0.59398,1.850728,1.460521,-0.457954,50.649376,13.103703,-2.777004,17.039814,8.71183,-5.60787,-1.884394,-6.997566,1.883931
49,231_C_T1_sh_ND_p2d_5,med,1.858637,-0.737736,-0.01666,25.39432,-14.093594,-8.144795,0.482555,1.036249,0.387991,32.167889,-5.755173,2.440044,1.771655,0.574808,-0.134031,43.87746,8.486073,-2.117597,15.398239,-16.28581,8.7811,-3.454989,-0.717727,-0.163915
49,231_C_T1_sh_ND_p2d_6,lat,1.434236,-0.118709,0.240072,32.288231,2.666926,-1.706899,0.304167,1.941913,0.581298,37.931545,-7.148636,-0.172009,2.343114,1.155356,-0.552964,56.930286,11.858814,-3.932446,16.236961,2.496017,-0.305149,-3.660676,-2.384128,0.978692
49,231_C_T1_sh_ND_p2d_6,med,2.333122,-0.762739,0.016195,28.020166,-14.66523,-7.434252,1.574589,1.279345,0.440655,36.133442,0.583758,4.813976,0.998873,0.428618,-0.188469,51.516594,8.902619,-3.90157,13.226489,-13.179524,3.780028,-1.834087,0.070204,-0.661364
50,231_C_T1_sh_ND_p2d_1,lat,1.441844,-0.052455,0.186751,31.063511,3.474743,0.127863,0.739085,1.255499,0.549412,48.994263,-9.075282,5.290173,1.57767,0.99065,-0.531959,62.505917,17.659454,-6.001599,24.122408,1.135396,3.37908,-4.66463,-3.560351,3.728832
50,231_C_T1_sh_ND_p2d_1,med,1.83755,-0.735654,-0.090563,30.690722,-13.473359,-2.857599,-0.00384,1.843771,0.641432,39.39315,0.209736,5.492553,2.966723,1.111375,-0.433537,56.808342,13.564506,-5.828346,14.964888,-13.01922,11.731462,-3.163584,-1.329554,0.816917
50,231_C_T1_sh_ND_p2d_2,lat,1.594245,0.066736,0.331193,29.231577,3.696735,-3.740572,0.53875,1.739542,0.490788,35.247349,-4.844541,-0.84433,2.076151,1.14205,-0.428176,50.704765,9.725292,-4.84633,16.57436,6.300423,-0.459406,-3.895487,-7.44334,6.198012
50,231_C_T1_sh_ND_p2d_2,med,1.881719,-0.738682,-0.031619,26.91239,-12.888127,-4.718612,0.622139,1.364746,0.357305,32.264847,-4.743943,2.269931,2.082496,0.802685,-0.300864,48.697807,10.241003,-2.952632,12.346267,-15.114636,7.549338,0.277455,0.420417,0.99028
50,231_C_T1_sh_ND_p2d_3,lat,2.009555,0.032384,0.353427,27.749237,3.349411,-1.193075,0.60284,1.789825,0.625134,36.713036,-8.626395,1.9355,2.213436,1.22531,-0.462516,53.653008,11.036597,-6.252077,14.395373,1.501073,-2.442369,0.384441,-4.316806,0.168434
50,231_C_T1_sh_ND_p2d_3,med,2.03384,-0.673782,0.033368,26.494503,-14.040552,-5.63938,0.339738,1.45809,0.585993,39.098709,0.865062,4.682629,2.327852,0.811834,-0.251811,54.129162,9.91357,-1.797149,17.750345,-12.116796,3.028529,-3.959893,-0.24829,1.083154
50,231_C_T1_sh_ND_p2d_4,lat,1.913787,0.097687,0.295014,21.754332,2.983035,-2.026684,0.665979,1.35024,0.580981,35.688801,-12.289334,-0.759675,1.82437,1.047021,-0.26287,43.446388,9.252988,-5.194875,17.197807,-0.519771,-4.703082,-3.461727,-5.65896,4.463652
50,231_C_T1_sh_ND_p2d_4,med,2.241668,-0.818048,0.094582,20.67564,-15.872512,-3.804047,0.631433,1.807573,0.626261,31.059816,-0.119299,5.37138,1.452012,1.088018,-0.23271,37.713776,11.909314,-3.26294,16.433041,-12.192395,7.311924,-5.21646,-1.270157,3.191063
50,231_C_T1_sh_ND_p2d_5,lat,2.071314,-0.006189,0.45432,28.0632,1.517613,-2.129574,0.37986,1.998578,0.656603,36.304241,-2.609199,0.733144,1.838296,1.432129,-0.442538,50.859489,13.198114,-2.702886,17.152615,8.843864,-5.712053,-1.946438,-7.050806,1.88287
50,231_C_T1_sh_ND_p2d_5,med,1.845627,-0.753294,-0.021597,25.897081,-14.199898,-8.351314,0.465526,1.032151,0.38399,32.203678,-5.716369,2.260896,1.838358,0.565992,-0.129198,44.324234,8.34159,-2.000458,15.22783,-16.274094,8.790341,-3.290903,-0.730163,-0.239194
50,231_C_T1_sh_ND_p2d_6,lat,1.411982,-0.130908,0.233129,32.452999,2.493632,-1.867863,0.284586,1.920928,0.575577,38.239017,-7.111119,0.058874,2.340765,1.156746,-0.555046,57.385666,12.217137,-3.662678,16.329092,2.584375,-0.379065,-3.746069,-2.384906,0.974738
50,231_C_T1_sh_ND_p2d_6,med,2.299581,-0.749488,0.012329,28.26549,-14.546826,-7.479182,1.60996,1.289892,0.442661,36.448494,0.621828,5.188885,0.961753,0.423951,-0.201477,51.975021,9.101316,-4.117886,13.249897,-13.162539,3.794715,-1.845551,0.063236,-0.763729
51,231_C_T1_sh_ND_p2d_1,lat,1.434408,-0.049496,0.182114,31.087463,3.620427,0.466565,0.735694,1.227272,0.535338,49.094666,-9.13087,5.275291,1.556244,0.975619,-0.523846,62.664856,17.806498,-6.200238,24.162296,1.119611,3.49513,-4.649965,-3.559645,3.676197
51,231_C_T1_sh_ND_p2d_1,med,1.829158,-0.721952,-0.092203,30.9375,-13.265715,-2.687653,0.006149,1.867638,0.642417,39.65276,0.158597,5.431979,2.97156,1.112293,-0.455153,57.258774,13.538791,-5.899428,15.023602,-12.976291,11.758358,-3.195487,-1.391969,0.699969
51,231_C_T1_sh_ND_p2d_2,lat,1.567421,0.060797,0.32748,29.506128,3.535296,-4.095869,0.518815,1.779102,0.502149,35.584522,-4.519783,-0.868702,2.084297,1.12943,-0.442394,51.199711,9.515997,-4.446018,16.664442,6.450952,-0.543967,-3.935349,-7.498086,6.240919
51,231_C_T1_sh_ND_p2d_2,med,1.874941,-0.750191,-0.038241,27.465105,-12.886889,-4.711026,0.606514,1.350177,0.3468,32.30492,-4.672602,2.159321,2.127179,0.793761,-0.297792,48.982502,10.207925,-3.188562,12.253806,-15.046353,7.608716,0.351533,0.32431,0.948268
51,231_C_T1_sh_ND_p2d_3,lat,1.989291,0.023,0.348657,28.090879,3.357887,-1.201672,0.61729,1.831426,0.634976,36.869186,-8.414549,1.697437,2.24514,1.219481,-0.480847,54.056641,10.814342,-6.059788,14.376281,1.586158,-2.51847,0.404539,-4.322161,0.136105
51,231_C_T1_sh_ND_p2d_3,med,2.00434,-0.663904,0.031055,26.856234,-13.93669,-5.605935,0.336512,1.445868,0.57707,39.312283,0.892669,4.549077,2.330668,0.801885,-0.256535,54.574085,9.848419,-1.867373,17.752083,-12.047627,3.063123,-3.939463,-0.304612,0.979116
51,231_C_T1_sh_ND_p2d_4,lat,1.891047,0.096584,0.295464,22.114122,2.978268,-1.948293,0.67948,1.367969,0.585414,35.80529,-11.942354,-0.907283,1.887296,1.046215,-0.268182,43.807129,9.019386,-5.24166,17.119242,-0.399074,-4.761037,-3.371482,-5.680412,4.455225
51,231_C_T1_sh_ND_p2d_4,med,2.255657,-0.835448,0.090315,21.046083,-15.94055,-3.948502,0.631545,1.823384,0.63419,31.250113,0.006621,5.368241,1.516273,1.090292,-0.232297,38.204254,11.878308,-3.18094,16.3741,-12.105533,7.252699,-5.133893,-1.378507,3.260729
51,231_C_T1_sh_ND_p2d_5,lat,2.058181,-0.01867,0.445194,28.295696,1.408853,-2.31986,0.355091,1.950809,0.650193,36.524281,-2.409865,0.90498,1.830143,1.4051,-0.426487,51.076195,13.308643,-2.674705,17.261206,8.96349,-5.812566,-2.003295,-7.098752,1.888488
51,231_C_T1_sh_ND_p2d_5,med,1.831451,-0.767404,-0.027022,26.37855,-14.292291,-8.534058,0.448598,1.021453,0.378139,32.228863,-5.681225,2.072994,1.904266,0.553611,-0.122116,44.74353,8.192615,-1.925168,15.061001,-16.264835,8.807934,-3.135648,-0.738457,-0.321653
51,231_C_T1_sh_ND_p2d_6,lat,1.392232,-0.141864,0.226687,32.615059,2.333802,-1.996999,0.276798,1.901979,0.572618,38.544952,-7.066193,0.344013,2.337461,1.161947,-0.557411,57.833664,12.631848,-3.457194,16.412914,2.682027,-0.450176,-3.822894,-2.401738,0.978416
51,231_C_T1_sh_ND_p2d_6,med,2.265785,-0.736411,0.008633,28.494196,-14.434554,-7.527695,1.636632,1.29102,0.443245,36.751659,0.641119,5.585347,0.923873,0.417515,-0.21169,52.407993,9.322491,-4.340923,13.27126,-13.163162,3.815373,-1.859082,0.074813,-0.880086
52,231_C_T1_sh_ND_p2d_1,lat,1.424341,-0.04719,0.17712,31.097427,3.746983,0.754341,0.731252,1.197216,0.520223,49.207611,-9.215355,5.184896,1.540848,0.959827,-0.514827,62.828358,17.886091,-6.289466,24.230251,1.091039,3.616992,-4.665338,-3.551404,3.611307
52,231_C_T1_sh_ND_p2d_1,med,1.821629,-0.709145,-0.093144,31.167099,-13.066031,-2.529513,0.026016,1.889342,0.642858,39.909199,0.084772,5.393319,2.964615,1.11062,-0.475929,57.695587,13.52374,-5.946706,15.085835,-12.950937,11.790269,-3.232175,-1.437498,0.570823
52,231_C_T1_sh_ND_p2d_2,lat,1.542822,0.05408,0.323759,29.780025,3.35203,-4.480814,0.499635,1.807462,0.50912,35.922997,-4.207151,-0.824705,2.090721,1.11879,-0.45562,51.691219,9.369967,-4.052711,16.753649,6.601043,-0.622384,-3.973455,-7.553799,6.281015
52,231_C_T1_sh_ND_p2d_2,med,1.866633,-0.760146,-0.045245,27.990879,-12.874504,-4.697053,0.587968,1.330023,0.335153,32.354706,-4.606412,2.040213,2.17362,0.782791,-0.292452,49.250507,10.170906,-3.446901,12.178066,-14.979447,7.676145,0.405872,0.230843,0.899506
52,231_C_T1_sh_ND_p2d_3,lat,1.967802,0.012871,0.343402,28.418161,3.354008,-1.23897,0.631492,1.870128,0.644373,37.041481,-8.218747,1.465292,2.272459,1.212083,-0.498664,54.452507,10.599597,-5.828756,14.381628,1.665392,-2.593592,0.399417,-4.323014,0.102886
52,231_C_T1_sh_ND_p2d_3,med,1.977329,-0.652838,0.029565,27.2194,-13.823991,-5.537234,0.340991,1.432208,0.566727,39.506779,0.900259,4.431119,2.325358,0.791625,-0.260909,54.991085,9.793462,-1.969027,17.748646,-11.990729,3.104863,-3.919844,-0.347428,0.862858
52,231_C_T1_sh_ND_p2d_4,lat,1.864863,0.095655,0.295563,22.451679,2.975249,-1.888296,0.692846,1.384965,0.588795,35.930771,-11.600198,-1.037701,1.948163,1.045295,-0.27473,44.165134,8.788193,-5.274427,17.0492,-0.284078,-4.821961,-3.290109,-5.696416,4.449711
52,231_C_T1_sh_ND_p2d_4,med,2.266463,-0.85051,0.0856,21.39813,-15.996457,-4.072512,0.626332,1.830056,0.638652,31.43063,0.133084,5.354672,1.580914,1.08962,-0.230366,38.680775,11.84377,-3.125234,16.314564,-12.017807,7.193565,-5.050025,-1.48612,3.328628
52,231_C_T1_sh_ND_p2d_5,lat,2.04004,-0.029205,0.43615,28.496668,1.310347,-2.492671,0.331649,1.901357,0.642556,36.755562,-2.208357,1.105938,1.825484,1.380052,-0.410883,51.300983,13.430607,-2.687929,17.363636,9.070685,-5.909812,-2.05264,-7.141353,1.90162
52,231_C_T1_sh_ND_p2d_5,med,1.81637,-0.779903,-0.032897,26.838121,-14.369014,-8.692369,0.432359,1.004328,0.370575,32.245373,-5.650055,1.878652,1.968925,0.537794,-0.112829,45.136509,8.039987,-1.89149,14.89871,-16.257477,8.8342,-2.990266,-0.743321,-0.411008
52,231_C_T1_sh_ND_p2d_6,lat,1.374801,-0.151236,0.220859,32.772926,2.195045,-2.084051,0.2786,1.884864,0.572095,38.848099,-7.012395,0.673977,2.332524,1.170267,-0.559918,58.26973,13.092998,-3.324916,16.489328,2.786619,-0.518148,-3.891758,-2.432305,0.988686
52,231_C_T1_sh_ND_p2d_6,med,2.231635,-0.723792,0.005006,28.704905,-14.332064,-7.586393,1.651799,1.283018,0.442415,37.042244,0.641569,5.995923,0.887883,0.409941,-0.219209,52.815197,9.562807,-4.560198,13.290951,-13.179527,3.842649,-1.875227,0.102714,-1.009208
53,231_C_T1_sh_ND_p2d_1,lat,1.411291,-0.045631,0.171802,31.096062,3.854754,0.989166,0.726882,1.166847,0.504984,49.334553,-9.325736,5.022955,1.532056,0.943853,-0.505461,62.999115,17.900145,-6.273357,24.325182,1.050871,3.741622,-4.708622,-3.536189,3.536199
53,231_C_T1_sh_ND_p2d_1,med,1.814366,-0.697018,-0.093485,31.376781,-12.873653,-2.38486,0.053324,1.907165,0.642683,40.164131,-0.012033,5.377973,2.946313,1.105945,-0.495018,58.120537,13.521165,-5.971264,15.151245,-12.943729,11.8265,-3.273051,-1.465732,0.43065
53,231_C_T1_sh_ND_p2d_2,lat,1.520335,0.046742,0.319982,30.053797,3.149087,-4.890647,0.481508,1.82283,0.511005,36.263332,-3.90658,-0.708136,2.096826,1.110322,-0.467405,52.179214,9.292162,-3.67503,16.841194,6.750746,-0.693201,-4.009124,-7.610552,6.317225
53,231_C_T1_sh_ND_p2d_2,med,1.857061,-0.768619,-0.052569,28.489126,-12.851857,-4.680829,0.567533,1.304723,0.322641,32.416317,-4.545481,1.91483,2.22169,0.769904,-0.284881,49.50452,10.129318,-3.721317,12.119734,-14.914219,7.751112,0.440079,0.140316,0.844385
53,231_C_T1_sh_ND_p2d_3,lat,1.945046,0.002156,0.33769,28.729317,3.337704,-1.300871,0.643588,1.905323,0.653143,37.230225,-8.039807,1.242276,2.295366,1.203162,-0.515541,54.840782,10.39808,-5.565054,14.411097,1.739947,-2.667631,0.369622,-4.320755,0.069326
53,231_C_T1_sh_ND_p2d_3,med,1.952943,-0.640768,0.028892,27.582293,-13.703639,-5.436675,0.352352,1.417284,0.5553,39.683784,0.888438,4.33158,2.312147,0.781096,-0.264864,55.380859,9.749599,-2.100551,17.740772,-11.946841,3.153172,-3.901557,-0.376095,0.735363
53,231_C_T1_sh_ND_p2d_4,lat,1.83535,0.09469,0.295273,22.767723,2.971981,-1.850052,0.703851,1.403269,0.591845,36.065624,-11.264343,-1.150894,2.006578,1.044514,-0.282736,44.521557,8.562166,-5.289288,16.988041,-0.173798,-4.885494,-3.217913,-5.708076,4.447293
53,231_C_T1_sh_ND_p2d_4,med,2.274094,-0.863119,0.080462,21.733067,-16.039022,-4.175797,0.616169,1.827958,0.639604,31.600498,0.258364,5.331191,1.645738,1.08628,-0.227099,39.142593,11.806038,-3.094449,16.253935,-11.929328,7.135061,-4.96465,-1.592829,3.394364
53,231_C_T1_sh_ND_p2d_5,lat,2.018095,-0.037814,0.42736,28.670475,1.222132,-2.649276,0.31271,1.8532,0.634281,36.995617,-2.002548,1.33275,1.822779,1.357338,-0.396784,51.533802,13.559675,-2.737992,17.458422,9.166042,-6.004137,-2.092592,-7.179082,1.922868
53,231_C_T1_sh_ND_p2d_5,med,1.800597,-0.790596,-0.03916,27.275221,-14.428722,-8.826328,0.417304,0.981128,0.36142,32.255486,-5.62294,1.68054,2.031687,0.51879,-0.101512,45.504837,7.884631,-1.898351,14.74203,-16.251446,8.869306,-2.855833,-0.745466,-0.506899
53,231_C_T1_sh_ND_p2d_6,lat,1.359421,-0.158691,0.215763,32.923698,2.085192,-2.117954,0.286806,1.868854,0.573144,39.145908,-6.950026,1.038812,2.325184,1.180944,-0.562449,58.688278,13.590569,-3.274955,16.558784,2.895034,-0.582744,-3.952901,-2.473436,1.004383
53,231_C_T1_sh_ND_p2d_6,med,2.197226,-0.711957,0.001383,28.897074,-14.242908,-7.661273,1.65414,1.267131,0.440413,37.319218,0.623623,6.412447,0.855983,0.401963,-0.22435,53.196537,9.817765,-4.764896,13.309155,-13.209443,3.876976,-1.894309,0.144351,-1.149539
54,231_C_T1_sh_ND_p2d_1,lat,1.395404,-0.044799,0.166348,31.085667,3.946291,1.17421,0.723595,1.138594,0.491214,49.472881,-9.457177,4.79463,1.529284,0.9281,-0.496416,63.176731,17.851479,-6.163948,24.443296,1.000768,3.866237,-4.775166,-3.51515,3.453334
54,231_C_T1_sh_ND_p2d_1,med,1.806725,-0.685337,-0.093315,31.563963,-12.687934,-2.255536,0.085243,1.919514,0.641823,40.419422,-0.131879,5.386802,2.917404,1.098017,-0.511645,58.535629,13.532591,-5.973608,15.219719,-12.95486,11.866393,-3.317691,-1.476663,0.280737
54,231_C_T1_sh_ND_p2d_2,lat,1.49973,0.03895,0.31608,30.327169,2.929054,-5.320345,0.464644,1.824884,0.507786,36.605999,-3.617356,-0.51852,2.103794,1.10405,-0.477384,52.663342,9.283872,-3.319999,16.926569,6.899888,-0.755129,-4.041956,-7.668164,6.348557
54,231_C_T1_sh_ND_p2d_2,med,1.846451,-0.775671,-0.060137,28.95948,-12.820167,-4.666357,0.546236,1.274758,0.309509,32.491421,-4.489545,1.785743,2.270962,0.755209,-0.275175,49.747379,10.082548,-4.005544,12.079053,-14.850998,7.832926,0.454205,0.05309,0.783421
54,231_C_T1_sh_ND_p2d_3,lat,1.920971,-0.008972,0.33156,29.022779,3.309346,-1.382784,0.651869,1.936413,0.66107,37.435299,-7.878308,1.031691,2.313987,1.192843,-0.531097,55.22155,10.215275,-5.275301,14.463879,1.810976,-2.740564,0.316153,-4.316734,0.036081
